,participant_1,participant_2,participant_3,participant_4,participant_5,participant_6,participant_7,participant_8,participant_9
2017-03-02 10:30:00,-2.93770886,2.089116456,-20.259883544,2.96629114,-1.422883544,0.757116456,5.39129114,2.127116456,0.920116456
2017-03-02 11:00:00,-1.57141256,2.109634976,-19.791365024,3.29258744,-1.321365024,0.671634976,5.33558744,2.139634976,0.915634976
2017-03-02 11:30:00,-2.38914932,1.977340272,-19.689659728,4.25385068,-1.625659728,0.562340272,5.01485068,2.010340272,0.770340272
2017-03-02 12:00:00,-5.53549988,1.804000048,-19.088999952,4.55750012,-1.506999952,0.633000048,4.71450012,1.886000048,0.665000048
2017-03-02 12:30:00,-1.7182659,1.88969364,-18.70730636,4.8067341,-1.26130636,0.70269364,5.0597341,2.03269364,0.76669364
2017-03-02 13:00:00,-0.61415994,1.776336024,-18.729663976,4.00384006,-1.305663976,0.130336024,3.72184006,1.881336024,0.628336024
2017-03-02 13:30:00,-1.86018634,1.858125464,-16.084874536,2.06581366,-1.533874536,0.445125464,3.72081366,2.015125464,0.772125464
2017-03-02 14:00:00,-2.89655972,1.466576112,-16.017423888,2.55044028,-2.084423888,0.154576112,2.57344028,1.614576112,0.358576112
2017-03-02 14:30:00,-4.84355958,1.195776168,-15.346223832,3.24144042,-1.955223832,0.295776168,1.80544042,1.333776168,1.000776168
2017-03-02 15:00:00,-4.92000406,1.047198376,-15.426801624,2.91099594,-1.986801624,-0.129801624,1.21699594,1.185198376,1.185198376
2017-03-02 15:30:00,-3.05556346,0.924774616,-16.650225384,2.56143654,-2.100225384,0.033774616,0.79143654,1.022774616,1.060774616
2017-03-02 16:00:00,2.03465866,0.735863464,-12.988136536,2.11365866,-2.425136536,0.058863464,0.23865866,0.787863464,0.871863464
2017-03-02 16:30:00,1.31924508,0.443898032,-13.781101968,1.36624508,-2.516101968,0.265898032,0.65424508,0.552898032,0.578898032
2017-03-02 17:00:00,0.87689196,0.259756784,-14.395243216,0.91889196,-2.017243216,0.108756784,0.97689196,0.198756784,0.396756784
2017-03-02 17:30:00,0.4326581,-0.06873676,-13.74373676,0.4676581,-2.16973676,-0.07873676,0.5076581,0.13826324,0.21626324
2017-03-02 18:00:00,-0.03218652,-0.133674608,-12.735674608,0.01081348,-2.345674608,-0.236674608,-0.09218652,-0.346674608,0.036325392
2017-03-02 18:30:00,-0.1323617,-0.16594468,-12.94294468,-0.0533617,-1.41394468,-0.35694468,-0.2453617,-0.82294468,0.00505532
2017-03-02 19:00:00,-0.223,-0.164,-11.96,-0.086,-0.402,-0.415,-0.241,-1.095,0.0
2017-03-02 19:30:00,-0.215,-0.174,-10.16,-0.059,-0.404,-0.28,-0.261,-1.205,0.0
2017-03-02 20:00:00,-0.215,-0.288,-10.56,-0.09,-0.407,-0.225,-0.243,-0.786,0.0
2017-03-02 20:30:00,-0.23,-0.174,-10.78,-0.059,-0.407,-0.248,-0.254,-0.765,-0.001
2017-03-02 21:00:00,-0.485,-0.229,-8.84,-0.088,-0.401,-0.223,-0.252,-0.887,0.0
2017-03-02 21:30:00,-0.218,-0.131,-9.648,-0.068,-0.398,-0.26,-0.254,-0.449,0.0
2017-03-02 22:00:00,-0.208,-0.08,-9.952,-0.076,-0.396,-0.273,-0.252,-0.447,0.0
2017-03-02 22:30:00,-0.223,-0.072,-11.032,-0.075,-0.399,-0.25,-0.239,-0.765,0.0
2017-03-02 23:00:00,-0.223,-0.071,-8.9,-0.068,-0.408,-0.292,-0.252,-0.452,0.0
2017-03-02 23:30:00,-0.223,-0.07,-9.4,-0.091,-0.408,-0.198,-0.237,-0.327,0.0
2017-03-03 00:00:00,-0.212,-0.039,-7.42,-0.068,-0.404,-0.255,-0.276,-0.291,-0.001
2017-03-03 00:30:00,-0.215,-0.047,-9.872,-0.091,-0.424,-0.18,-0.241,-0.3,0.0
2017-03-03 01:00:00,-0.228,-0.038,-8.232,-0.061,-0.43,-0.29,-0.239,-0.281,0.0
2017-03-03 01:30:00,-0.23,-0.051,-9.56,-0.111,-0.43,-0.473,-0.252,-0.845,-0.001
2017-03-03 02:00:00,-0.215,-0.023,-8.46,-0.065,-0.417,-0.26,-0.237,-0.186,0.0
2017-03-03 02:30:00,-0.21,-0.063,-9.352,-0.087,-0.398,-0.188,-0.261,-0.147,0.0
2017-03-03 03:00:00,-0.225,-0.019,-8.572,-0.063,-0.526,-0.27,-0.255,-0.183,0.0
2017-03-03 03:30:00,-0.23,-0.042,-9.82,-0.116,-0.552,-0.198,-0.248,-0.145,0.0
2017-03-03 04:00:00,-0.115,-0.044,-11.032,-0.101,-0.547,-0.242,-0.243,-0.173,0.0
2017-03-03 04:30:00,-0.37,-0.015,-12.58,-0.102,-0.579,-0.203,-0.236,-0.155,0.0
2017-03-03 05:00:00,-0.113,-0.054,-16.212,-0.059,-0.56,-0.228,-0.255,-0.159,0.0
2017-03-03 05:30:00,-0.123,-0.036,-17.06,-0.101,-0.564,-0.228,-0.252,-0.213,0.0
2017-03-03 06:00:00,-0.07786778,-0.054947112,-14.315947112,-0.03586778,-0.555947112,-0.498947112,-0.20886778,-0.127947112,-1.001947112
2017-03-03 06:30:00,0.21194418,-0.143222328,-12.419222328,0.23294418,-0.440222328,-0.595222328,0.25594418,0.121777672,-0.754222328
2017-03-03 07:00:00,-0.52403532,0.227385872,-12.463614128,0.77396468,-0.227614128,-0.600614128,0.86096468,0.344385872,0.344385872
2017-03-03 07:30:00,-3.0260362,0.59958552,-10.65241448,0.0929638,-1.48441448,-0.94541448,1.7689638,0.60258552,0.70758552
2017-03-03 08:00:00,-2.243867,0.9746532,-8.1983468,0.681133,-1.1873468,-0.4463468,2.604133,1.0276532,1.0416532
2017-03-03 08:30:00,-0.85999522,1.251001912,-7.293998088,1.24100478,-2.243998088,0.186001912,3.36500478,1.346001912,1.210001912
2017-03-03 09:00:00,-0.7834611,1.45861556,-7.04938444,1.3395389,-1.45238444,0.15061556,4.1765389,1.67061556,0.41461556
2017-03-03 09:30:00,1.23799392,1.736197568,-10.262802432,3.58499392,-1.130802432,0.639197568,4.63699392,1.836197568,0.590197568
2017-03-03 10:00:00,1.04769878,1.946279512,-12.315720488,4.49469878,-1.155720488,0.874279512,5.03969878,1.952279512,0.760279512
2017-03-03 10:30:00,-0.97785766,1.979056936,-9.909943064,4.63014234,-1.016943064,0.915056936,5.21914234,1.912056936,0.849056936
2017-03-03 11:00:00,-3.56713984,1.963144064,-11.030855936,4.62886016,-1.005855936,0.844144064,5.05686016,2.048144064,0.804144064
2017-03-03 11:30:00,-5.11180906,1.950276376,-16.010723624,4.62419094,-0.871723624,0.882276376,4.68819094,2.137276376,0.877276376
2017-03-03 12:00:00,-4.52374764,1.971700944,-16.476299056,4.79225236,-1.143299056,0.720700944,4.14025236,2.080700944,0.838700944
2017-03-03 12:30:00,0.16767772,1.983071088,-16.966928912,4.77567772,-1.124928912,0.890071088,4.53467772,2.073071088,0.826071088
2017-03-03 13:00:00,-1.5707906,1.73068376,-16.71831624,3.9642094,-1.50731624,0.67868376,3.9092094,1.85368376,0.58568376
2017-03-03 13:30:00,-4.50694716,1.658021136,-13.973978864,3.96605284,-1.589978864,0.669021136,3.66705284,1.794021136,0.530021136
2017-03-03 14:00:00,-6.37504156,1.606983376,-8.828016624,4.15895844,-1.791016624,0.303983376,3.32895844,1.691983376,1.504983376
2017-03-03 14:30:00,-4.49866136,1.278335456,-8.782664544,3.57533864,-1.810664544,0.657335456,2.99033864,1.465335456,1.465335456
2017-03-03 15:00:00,-7.00960042,1.202159832,-8.097840168,3.29439958,-1.857840168,0.532159832,2.51539958,1.342159832,1.341159832
2017-03-03 15:30:00,-6.97396756,1.113612976,-8.070387024,3.04103244,-1.998387024,0.384612976,1.89703244,1.223612976,1.249612976
2017-03-03 16:00:00,0.22550694,0.937202776,-9.117797224,2.48950694,-2.211797224,0.117202776,1.07050694,0.825202776,1.022202776
2017-03-03 16:30:00,1.77599334,0.615597336,-9.864402664,1.81099334,-2.486402664,-0.117402664,0.28699334,0.575597336,0.755597336
2017-03-03 17:00:00,0.98150482,0.299801928,-9.842198072,1.01950482,-2.694198072,0.154801928,-0.61849518,-0.660198072,0.437801928
2017-03-03 17:30:00,0.33131362,0.008725448,-8.278274552,0.38531362,-2.826274552,-0.060274552,0.43331362,-0.867274552,0.181725448
2017-03-03 18:00:00,-0.00068984,-0.122275936,-8.088275936,0.04531016,-1.601275936,-0.211275936,0.07731016,-0.919275936,0.050724064
2017-03-03 18:30:00,-0.15745078,-0.164980312,-8.814980312,-0.05945078,-0.434980312,-0.236980312,-0.12245078,-1.032980312,0.005019688
2017-03-03 19:00:00,-0.215,-0.091,-8.1,-0.093,-0.444,-0.255,-0.167,-1.082,0.0
2017-03-03 19:30:00,-0.487,-0.085,-9.92,-0.052,-0.43,-0.275,-0.148,-1.22,0.0
2017-03-03 20:00:00,-0.235,-0.11,-10.04,-0.117,-0.429,-0.268,-0.141,-0.802,0.0
2017-03-03 20:30:00,-0.228,-0.182,-9.972,-0.096,-0.427,-0.325,-0.156,-1.028,0.0
2017-03-03 21:00:00,-0.225,-0.308,-8.68,-0.104,-0.429,-0.515,-0.143,-1.181,0.0
2017-03-03 21:30:00,-0.22,-0.132,-7.992,-0.078,-0.429,-0.268,-0.174,-0.828,0.0
2017-03-03 22:00:00,-0.218,-0.175,-8.48,-0.081,-0.432,-0.225,-0.131,-0.792,-0.001
2017-03-03 22:30:00,-0.228,-0.227,-8.64,-0.065,-0.432,-0.24,-0.138,-0.728,0.0
2017-03-03 23:00:00,-0.23,-0.06,-8.12,-0.088,-0.446,-0.255,-0.144,-0.777,0.0
2017-03-03 23:30:00,-0.223,-0.03,-8.0,-0.056,-0.434,-0.24,-0.134,-0.741,0.0
2017-03-04 00:00:00,-0.218,-0.034,-8.072,-0.09,-0.432,-0.215,-0.173,-0.752,0.0
2017-03-04 00:30:00,-0.22,-0.053,-8.2,-0.061,-0.437,-0.258,-0.132,-0.726,0.0
2017-03-04 01:00:00,-0.225,-0.015,-7.692,-0.081,-0.45,-0.22,-0.148,-0.704,-0.001
2017-03-04 01:30:00,-0.23,-0.048,-8.3,-0.087,-0.437,-0.258,-0.135,-0.723,0.0
2017-03-04 02:00:00,-0.218,-0.038,-8.932,-0.087,-0.461,-0.195,-0.203,-0.695,0.0
2017-03-04 02:30:00,-0.212,-0.019,-8.22,-0.081,-0.552,-0.27,-0.211,-0.561,0.0
2017-03-04 03:00:00,-0.223,-0.053,-6.452,-0.08,-0.602,-0.19,-0.183,-0.476,0.0
2017-03-04 03:30:00,-0.5,-0.031,-7.88,-0.104,-0.6,-0.53,-0.148,-1.55,0.0
2017-03-04 04:00:00,-0.125,-0.034,-7.772,-0.071,-0.594,-0.21,-0.131,-0.429,0.0
2017-03-04 04:30:00,-0.11,-0.052,-8.68,-0.111,-0.642,-0.25,-0.141,-0.452,0.0
2017-03-04 05:00:00,-0.108,-0.019,-9.012,-0.069,-0.609,-0.195,-0.144,-0.369,0.0
2017-03-04 05:30:00,-0.118,-0.067,-10.568,-0.104,-0.6,-0.235,-0.158,-0.285,-0.001
2017-03-04 06:00:00,-0.09483666,-0.063734664,-9.708734664,-0.03483666,-0.581734664,-0.196734664,-0.11283666,-1.157734664,0.011265336
2017-03-04 06:30:00,0.15613708,0.051654832,-8.708345168,0.18313708,-0.476345168,-0.126345168,0.25913708,-0.569345168,0.111654832
2017-03-04 07:00:00,0.42943912,-0.010024352,-7.525024352,0.45143912,-0.388024352,-0.118024352,0.53243912,0.214975648,0.214975648
2017-03-04 07:30:00,0.79369668,0.230678672,-7.097321328,0.89869668,-0.199321328,-0.495321328,0.97969668,0.394678672,0.394678672
2017-03-04 08:00:00,2.22774106,0.866296424,-7.891703576,2.27574106,0.486296424,-0.511703576,2.37074106,0.948296424,0.948296424
2017-03-04 08:30:00,2.79094662,1.050578648,-8.222421352,2.86394662,0.715578648,-0.120421352,2.94394662,1.177578648,1.177578648
2017-03-04 09:00:00,3.32001836,1.288007344,-7.379992656,3.32501836,0.899007344,0.214007344,3.43001836,1.358007344,1.371007344
2017-03-04 09:30:00,3.46437032,1.213948128,-7.117051872,3.51637032,0.973948128,-0.455051872,3.57237032,1.245948128,1.434948128
2017-03-04 10:00:00,4.08696494,1.565985976,-7.696014024,4.11996494,1.098985976,0.538985976,4.18596494,1.683985976,1.683985976
2017-03-04 10:30:00,4.01585118,1.559340472,-7.295659528,4.06085118,1.134340472,0.721340472,4.14085118,1.656340472,1.655340472
2017-03-04 11:00:00,3.9804126,1.52116504,-5.09383496,3.9964126,1.18316504,0.52116504,4.0954126,1.63816504,1.63816504
2017-03-04 11:30:00,3.27785016,1.320140064,-7.018859936,3.58785016,1.009140064,0.468140064,3.65285016,1.461140064,1.460140064
2017-03-04 12:00:00,2.94132748,0.976730992,-8.178269008,2.97432748,0.783730992,0.309730992,2.84832748,1.221730992,1.221730992
2017-03-04 12:30:00,2.84281534,1.058126136,-8.064873864,2.89581534,0.758126136,0.102126136,2.18381534,1.187126136,1.186126136
2017-03-04 13:00:00,4.7497992,1.82511968,-7.48088032,4.7617992,1.52211968,1.32311968,3.5827992,1.95111968,1.95111968
2017-03-04 13:30:00,5.12139814,2.001559256,-7.621440744,5.14539814,1.668559256,1.558559256,3.72839814,2.062559256,2.098559256
2017-03-04 14:00:00,4.5973349,1.72313396,-7.91586604,4.6083349,1.44613396,1.43413396,3.3493349,1.62113396,1.88413396
2017-03-04 14:30:00,3.9837742,1.48170968,-6.99129032,4.0357742,1.17570968,1.34370968,3.5047742,1.64070968,1.63970968
2017-03-04 15:00:00,3.15754524,1.118018096,-7.768981904,3.16754524,0.847018096,1.073018096,2.01254524,1.311018096,1.311018096
2017-03-04 15:30:00,1.71519474,0.532277896,-9.582722104,1.78219474,0.282277896,0.419277896,0.61919474,0.737277896,0.737277896
2017-03-04 16:00:00,1.19720846,0.350083384,-9.709916616,1.23920846,0.080083384,0.310083384,-0.06279154,0.422083384,0.529083384
2017-03-04 16:30:00,0.93432002,0.269728008,-9.428271992,0.98832002,-0.047271992,0.153728008,0.04532002,0.423728008,0.423728008
2017-03-04 17:00:00,0.57913872,0.102655488,-8.422344512,0.61913872,-0.184344512,0.017655488,0.69413872,0.248655488,0.277655488
2017-03-04 17:30:00,0.17177732,-0.093289072,-8.437289072,0.20677732,-0.326289072,-0.145289072,0.23577732,-0.068289072,0.114710928
2017-03-04 18:00:00,-0.04075284,-0.171101136,-8.587101136,0.01624716,-0.399101136,-0.202101136,-0.01975284,-0.215101136,0.032898864
2017-03-04 18:30:00,-0.17848264,-0.341193056,-8.518193056,-0.07948264,-0.428193056,-0.598193056,-0.14548264,-0.400193056,0.000806944
2017-03-04 19:00:00,-0.235,-0.446,-6.12,-0.06,-0.43,-0.285,-0.153,-0.458,0.0
2017-03-04 19:30:00,-0.223,-0.233,-7.912,-0.091,-0.43,-0.278,-0.143,-0.87,0.0
2017-03-04 20:00:00,-0.478,-0.442,-8.38,-0.078,-0.453,-0.29,-0.143,-0.371,0.0
2017-03-04 20:30:00,-0.238,-0.087,-9.18,-0.099,-0.437,-0.24,-0.159,-0.348,0.0
2017-03-04 21:00:00,-0.233,-0.057,-7.792,-0.084,-0.43,-0.285,-0.162,-0.506,0.0
2017-03-04 21:30:00,-0.238,-0.051,-7.98,-0.076,-0.429,-0.21,-0.155,-0.323,0.0
2017-03-04 22:00:00,-0.23,-0.051,-9.16,-0.076,-0.429,-0.297,-0.138,-0.26,-0.001
2017-03-04 22:30:00,-0.223,-0.054,-9.14,-0.068,-0.43,-0.242,-0.145,-0.276,0.0
2017-03-04 23:00:00,-0.218,-0.034,-8.252,-0.086,-0.438,-0.302,-0.143,-0.246,0.0
2017-03-04 23:30:00,-0.218,-0.061,-8.08,-0.054,-0.449,-0.255,-0.153,-0.237,0.0
2017-03-05 00:00:00,-0.233,-0.019,-7.952,-0.093,-0.437,-0.32,-0.162,-0.249,0.0
2017-03-05 00:30:00,-0.23,-0.043,-7.792,-0.059,-0.429,-0.248,-0.134,-0.233,0.0
2017-03-05 01:00:00,-0.228,-0.044,-7.4,-0.086,-0.452,-0.26,-0.155,-0.254,-0.001
2017-03-05 01:30:00,-0.22,-0.016,-7.58,-0.083,-0.438,-0.552,-0.138,-0.236,0.0
2017-03-05 02:00:00,-0.218,-0.057,-6.38,-0.075,-0.444,-0.28,-0.147,-0.828,0.0
2017-03-05 02:30:00,-0.223,-0.029,-5.572,-0.093,-0.45,-0.24,-0.164,-0.222,0.0
2017-03-05 03:00:00,-0.225,-0.029,-4.64,-0.063,-0.437,-0.242,-0.132,-0.258,0.0
2017-03-05 03:30:00,-0.225,-0.063,-6.64,-0.087,-0.44,-0.245,-0.152,-0.218,0.0
2017-03-05 04:00:00,-0.118,-0.066,-6.832,-0.056,-0.57,-0.27,-0.129,-0.263,0.0
2017-03-05 04:30:00,-0.378,-0.073,-7.108,-0.09,-0.624,-0.223,-0.143,-0.224,0.0
2017-03-05 05:00:00,-0.108,-0.041,-7.32,-0.057,-0.576,-0.26,-0.152,-0.263,-0.001
2017-03-05 05:30:00,-0.123,-0.045,-6.44,-0.107,-0.594,-0.23,-0.135,-0.774,0.0
2017-03-05 06:00:00,-0.11223586,-0.018694344,-7.061694344,-0.08923586,-0.581694344,-0.261694344,-0.13723586,-0.272694344,0.006305656
2017-03-05 06:30:00,0.08792608,0.023370432,-6.827629568,0.09692608,-0.515629568,-0.143629568,0.13292608,0.001370432,0.084370432
2017-03-05 07:00:00,0.39343928,-0.025624288,-6.018624288,0.42043928,-0.398624288,-0.068624288,0.47743928,0.201375712,0.201375712
2017-03-05 07:30:00,1.44074832,0.503299328,-5.227700672,1.44274832,0.018299328,0.315299328,1.55074832,0.620299328,0.620299328
2017-03-05 08:00:00,2.79277788,1.105311152,-5.355688848,2.83577788,0.562311152,0.899311152,2.91077788,1.120311152,1.164311152
2017-03-05 08:30:00,3.04298226,1.186392904,-5.933607096,3.06398226,0.667392904,0.744392904,3.16598226,1.244392904,1.266392904
2017-03-05 09:00:00,3.112839,1.2401356,-5.0388644,3.152839,0.8071356,1.0511356,3.232839,1.2931356,1.2921356
2017-03-05 09:30:00,3.48379624,1.382518496,-4.878481504,3.50779624,0.980518496,1.171518496,3.60379624,1.441518496,1.441518496
2017-03-05 10:00:00,4.44251594,1.746206376,-6.091793624,4.46051594,1.359206376,1.578206376,4.55051594,1.820206376,1.820206376
2017-03-05 10:30:00,4.8440666,1.94382664,-6.08917336,4.8700666,1.51282664,1.74282664,4.9570666,1.98282664,1.98182664
2017-03-05 11:00:00,4.66904106,1.853416424,-5.353583576,4.74804106,1.488416424,1.685416424,4.84604106,1.938416424,1.938416424
2017-03-05 11:30:00,4.5346561,1.81006244,-5.48493756,4.6286561,1.44806244,1.61206244,4.6876561,1.87306244,1.87506244
2017-03-05 12:00:00,4.48252732,1.592210928,-5.283789072,4.54552732,1.427210928,1.588210928,4.64052732,1.856210928,1.855210928
2017-03-05 12:30:00,4.29828628,1.656314512,-5.552685488,4.58928628,1.430314512,1.576314512,4.64828628,1.859314512,1.859314512
2017-03-05 13:00:00,4.5515888,1.76663552,-5.56536448,4.6115888,1.43363552,1.62863552,4.7165888,1.88663552,1.88563552
2017-03-05 13:30:00,4.61317628,1.725270512,-5.514729488,4.67517628,1.451270512,1.592270512,4.74317628,1.897270512,1.896270512
2017-03-05 14:00:00,4.21916274,1.567865096,-4.901134904,4.25616274,1.277865096,1.473865096,4.34716274,1.738865096,1.738865096
2017-03-05 14:30:00,3.74837384,1.373549536,-5.093450464,3.77337384,1.087549536,1.276549536,3.86637384,1.546549536,1.545549536
2017-03-05 15:00:00,3.65389868,1.277759472,-5.411240528,3.70589868,1.056759472,1.250759472,3.77189868,1.508759472,1.508759472
2017-03-05 15:30:00,3.14389106,1.155556424,-6.248443576,3.17189106,0.877556424,1.006556424,3.25889106,1.303556424,1.303556424
2017-03-05 16:00:00,2.12448346,0.720793384,-6.160206616,2.19048346,0.465793384,0.359793384,2.24948346,0.887793384,0.899793384
2017-03-05 16:30:00,1.25981712,0.343926848,-5.784073152,1.29881712,0.085926848,0.297926848,1.38981712,0.544926848,0.554926848
2017-03-05 17:00:00,0.7725385,0.1312154,-6.6597846,0.8225385,-0.0977846,0.1252154,0.8975385,-0.1747846,0.3602154
2017-03-05 17:30:00,0.3316202,0.00464808,-7.72135192,0.3476202,-0.28235192,-0.07935192,0.3246202,-0.38235192,0.17864808
2017-03-05 18:00:00,0.0231654,-0.26173384,-9.58473384,0.0571654,-0.39073384,-0.22473384,-0.0198346,-0.50073384,0.05526616
2017-03-05 18:30:00,-0.1327473,-0.21609892,-9.51509892,-0.0657473,-0.41809892,-0.26509892,-0.1007473,-0.70509892,0.00490108
2017-03-05 19:00:00,-0.228,-0.145,-5.34,-0.076,-0.421,-0.278,-0.164,-1.433,0.0
2017-03-05 19:30:00,-0.233,-0.073,-7.168,-0.068,-0.43,-0.285,-0.141,-1.02,0.0
2017-03-05 20:00:00,-0.23,-0.145,-6.56,-0.104,-0.455,-0.255,-0.158,-1.179,0.0
2017-03-05 20:30:00,-0.218,-0.123,-6.14,-0.073,-0.453,-0.255,-0.161,-0.633,-0.001
2017-03-05 21:00:00,-0.373,-0.144,-5.92,-0.126,-0.453,-0.24,-0.152,-0.569,0.0
2017-03-05 21:30:00,-0.345,-0.141,-6.38,-0.117,-0.455,-0.245,-0.143,-0.809,0.0
2017-03-05 22:00:00,-0.228,-0.07,-7.26,-0.117,-0.452,-0.258,-0.137,-0.248,0.0
2017-03-05 22:30:00,-0.228,-0.06,-5.8,-0.108,-0.455,-0.273,-0.153,-0.255,0.0
2017-03-05 23:00:00,-0.223,-0.024,-5.94,-0.084,-0.461,-0.508,-0.153,-0.201,0.0
2017-03-05 23:30:00,-0.215,-0.034,-6.372,-0.095,-0.453,-0.295,-0.15,-0.194,0.0
2017-03-06 00:00:00,-0.215,-0.051,-6.672,-0.091,-0.441,-0.235,-0.131,-0.206,-0.001
2017-03-06 00:30:00,-0.223,-0.015,-7.492,-0.066,-0.42,-0.268,-0.145,-0.178,0.0
2017-03-06 01:00:00,-0.228,-0.043,-6.86,-0.102,-0.418,-0.238,-0.141,-0.174,-0.001
2017-03-06 01:30:00,-0.23,-0.043,-6.532,-0.056,-0.423,-0.255,-0.14,-0.168,0.0
2017-03-06 02:00:00,-0.223,-0.014,-6.032,-0.11,-0.579,-0.258,-0.168,-0.164,0.0
2017-03-06 02:30:00,-0.212,-0.048,-5.808,-0.057,-0.569,-0.248,-0.131,-0.164,0.0
2017-03-06 03:00:00,-0.22,-0.037,-5.052,-0.084,-0.572,-0.228,-0.15,-0.726,0.0
2017-03-06 03:30:00,-0.223,-0.016,-6.1,-0.068,-0.566,-0.263,-0.131,-0.168,0.0
2017-03-06 04:00:00,-0.123,-0.072,-5.68,-0.087,-0.566,-0.23,-0.129,-0.171,0.0
2017-03-06 04:30:00,-0.12,-0.066,-6.36,-0.075,-0.599,-0.268,-0.158,-0.17,-0.001
2017-03-06 05:00:00,-0.375,-0.072,-7.012,-0.061,-0.582,-0.265,-0.131,-0.167,0.0
2017-03-06 05:30:00,-0.103,-0.016,-7.088,-0.087,-0.567,-0.56,-0.153,-0.155,0.0
2017-03-06 06:00:00,-0.06648964,-0.165595856,-8.480595856,-0.00548964,-0.559595856,-0.642595856,-0.08048964,-0.093595856,0.019404144
2017-03-06 06:30:00,0.28458988,0.069035952,-11.588964048,0.30058988,-0.423964048,-0.726964048,0.38158988,0.163035952,0.163035952
2017-03-06 07:00:00,-0.53793802,0.353824792,-13.299175208,1.01106198,-1.102175208,-0.507175208,1.08206198,0.262824792,0.432824792
2017-03-06 07:30:00,-6.7126373,0.68514508,-13.73185492,1.6163627,-2.75285492,-0.18985492,1.9003627,0.76014508,0.76014508
2017-03-06 08:00:00,-3.3390824,1.10036704,-10.06363296,1.7089176,-2.36963296,-0.10363296,2.7909176,1.08036704,1.11636704
2017-03-06 08:30:00,-5.25552512,1.272589952,-11.825410048,0.96847488,-1.725410048,0.347589952,3.65647488,1.462589952,1.055589952
2017-03-06 09:00:00,-3.40751124,1.719195504,-10.037804496,1.91048876,-1.881804496,0.624195504,4.48548876,1.794195504,0.538195504
2017-03-06 09:30:00,-2.30219462,1.916122152,-8.336877848,2.72680538,-1.518877848,0.789122152,5.02480538,2.009122152,0.755122152
2017-03-06 10:00:00,-4.42593214,1.931627144,-7.654372856,3.39706786,-1.199372856,0.878627144,4.95906786,1.976627144,0.755627144
2017-03-06 10:30:00,-4.65006342,2.040174632,-10.650825368,2.13793658,-1.188825368,1.196174632,5.31593658,2.139174632,0.890174632
2017-03-06 11:00:00,-1.51803996,1.911784016,-11.753215984,2.79096004,-1.111215984,0.718784016,3.60296004,1.966784016,0.849784016
2017-03-06 11:30:00,-1.40505538,1.530177848,-12.158822152,2.08794462,-1.619822152,0.624177848,2.63694462,1.651177848,0.486177848
2017-03-06 12:00:00,-3.22084274,1.704862904,-12.401137096,2.12515726,-1.440137096,0.570862904,3.00615726,1.741862904,0.506862904
2017-03-06 12:30:00,1.70298092,1.668392368,-12.475607632,1.93098092,-1.585607632,0.541392368,3.35698092,1.675392368,0.448392368
2017-03-06 13:00:00,-5.36281094,1.739675624,-10.494324376,2.24918906,-1.620324376,0.872675624,4.48318906,1.797675624,0.569675624
2017-03-06 13:30:00,-5.5710813,1.83356748,-10.87043252,2.2539187,-1.55843252,0.89656748,4.6239187,1.84956748,0.60956748
2017-03-06 14:00:00,-2.36162056,1.879351776,-13.196648224,2.48537944,-1.523648224,0.847351776,4.83837944,1.935351776,0.669351776
2017-03-06 14:30:00,-2.27600184,1.837399264,-12.617600736,2.43999816,-1.627600736,0.809399264,4.75599816,1.902399264,0.633399264
2017-03-06 15:00:00,-4.00161184,1.648555264,-10.469444736,2.11838816,-1.793444736,0.674555264,3.64838816,1.722555264,1.695555264
2017-03-06 15:30:00,-4.3088997,1.39764012,-10.81435988,3.0151003,-2.02935988,0.10264012,1.8501003,1.46564012,1.46464012
2017-03-06 16:00:00,2.64983538,1.055134152,-10.924865848,2.37483538,-2.499865848,0.067134152,0.73283538,1.115134152,1.115134152
2017-03-06 16:30:00,1.51271986,0.674287944,-10.963712056,1.83771986,-2.794712056,-0.459712056,0.45371986,0.768287944,0.768287944
2017-03-06 17:00:00,0.97159654,0.344638616,-12.363361384,1.03959654,-0.446361384,-0.128361384,0.98559654,0.433638616,0.444638616
2017-03-06 17:30:00,0.39270726,0.099282904,-12.523717096,0.44770726,-0.207717096,-0.086717096,0.42970726,0.193282904,0.208282904
2017-03-06 18:00:00,0.06026524,-0.069893904,-11.983893904,0.08726524,-0.317893904,-0.171893904,0.09426524,-0.381893904,0.068106096
2017-03-06 18:30:00,-0.20699508,-0.168598032,-10.395598032,-0.04899508,-0.381598032,-0.263598032,-0.12099508,-0.832598032,0.003401968
2017-03-06 19:00:00,-0.263,-0.088,-9.5,-0.09,-0.383,-0.212,-0.145,-0.731,0.0
2017-03-06 19:30:00,-0.26,-0.096,-8.792,-0.052,-0.383,-0.29,-0.161,-1.76,0.0
2017-03-06 20:00:00,-0.225,-0.125,-8.388,-0.088,-0.384,-0.203,-0.159,-0.62,0.0
2017-03-06 20:30:00,-0.238,-0.255,-9.072,-0.065,-0.383,-0.248,-0.137,-0.617,0.0
2017-03-06 21:00:00,-0.233,-0.291,-8.232,-0.08,-0.383,-0.233,-0.156,-0.563,0.0
2017-03-06 21:30:00,-0.22,-0.025,-7.972,-0.075,-0.384,-0.248,-0.135,-0.528,0.0
2017-03-06 22:00:00,-0.22,-0.065,-7.912,-0.083,-0.383,-0.2,-0.159,-0.304,0.0
2017-03-06 22:30:00,-0.235,-0.03,-7.64,-0.083,-0.384,-0.255,-0.152,-0.3,0.0
