,grid_import_revenue_fixed,grid_import_revenue_variable,local_solar_import_revenue,central_battery_import_revenue,total_revenue
2017-04-24 16:30:00,0.178497916667,2.97097941033,0.0183935295367,0.0,3.16787085653
2017-04-24 17:00:00,0.178497916667,2.32823790283,0.0016030881,0.0,2.5083389076
2017-04-24 17:30:00,0.178497916667,2.2910676565,0.00020511738,0.0,2.46977069055
2017-04-24 18:00:00,0.178497916667,2.700381065,0.0,0.0,2.87887898167
2017-04-24 18:30:00,0.178497916667,2.576324714,0.0,0.0,2.75482263067
2017-04-24 19:00:00,0.178497916667,2.18431876,0.0,0.0,2.36281667667
2017-04-24 19:30:00,0.178497916667,1.796104258,0.0,0.0,1.97460217467
2017-04-24 20:00:00,0.178497916667,1.476806735,0.0,0.0,1.65530465167
2017-04-24 20:30:00,0.178497916667,1.398537232,0.0,0.0,1.57703514867
2017-04-24 21:00:00,0.178497916667,1.18464093,0.0,0.0,1.36313884667
2017-04-24 21:30:00,0.178497916667,1.21911138,0.0,0.0,1.39760929667
2017-04-24 22:00:00,0.178497916667,1.023232995,0.0,0.0,1.20173091167
2017-04-24 22:30:00,0.178497916667,1.076303385,0.0,0.0,1.25480130167
2017-04-24 23:00:00,0.178497916667,1.14600024,0.0,0.0,1.32449815667
2017-04-24 23:30:00,0.178497916667,1.102107465,0.0,0.0,1.28060538167
2017-04-25 00:00:00,0.178497916667,1.126663335,0.0,0.0,1.30516125167
2017-04-25 00:30:00,0.178497916667,1.406047185,0.0,0.0,1.58454510167
2017-04-25 01:00:00,0.178497916667,1.33565778,0.0,0.0,1.51415569667
2017-04-25 01:30:00,0.178497916667,1.124767395,0.0,0.0,1.30326531167
2017-04-25 02:00:00,0.178497916667,1.196572185,0.0,0.0,1.37507010167
2017-04-25 02:30:00,0.178497916667,1.13568264,0.0,0.0,1.31418055667
2017-04-25 03:00:00,0.178497916667,1.116223785,0.0,0.0,1.29472170167
2017-04-25 03:30:00,0.178497916667,1.103254695,0.0,0.0,1.28175261167
2017-04-25 04:00:00,0.178497916667,0.97303941,0.0,0.0,1.15153732667
2017-04-25 04:30:00,0.178497916667,1.031269005,0.0,0.0,1.20976692167
2017-04-25 05:00:00,0.178497916667,1.018524465,0.0,0.0,1.19702238167
2017-04-25 05:30:00,0.178497916667,1.048546035,0.0,0.0,1.22704395167
2017-04-25 06:00:00,0.178497916667,1.10604753,0.0,0.0,1.28454544667
2017-04-25 06:30:00,0.178497916667,1.02685809674,0.00260706144,0.0,1.20796307485
2017-04-25 07:00:00,0.178497916667,1.07754822335,0.038301143142,0.0,1.29434728316
2017-04-25 07:30:00,0.178497916667,1.03324019958,0.093115608536,0.0,1.30485372478
2017-04-25 08:00:00,0.178497916667,0.904414579082,0.151373187635,0.0,1.23428568338
2017-04-25 08:30:00,0.178497916667,0.807481040857,0.157794494772,0.0,1.1437734523
2017-04-25 09:00:00,0.178497916667,0.708910448781,0.193453294955,0.0,1.0808616604
2017-04-25 09:30:00,0.178497916667,0.680277127774,0.201822056863,0.0,1.0605971013
2017-04-25 10:00:00,0.178497916667,0.684874333038,0.171502521964,0.0,1.03487477167
2017-04-25 10:30:00,0.178497916667,0.702523159158,0.174724871924,0.0,1.05574594775
2017-04-25 11:00:00,0.178497916667,0.760186572955,0.179034060185,0.0,1.11771854981
2017-04-25 11:30:00,0.178497916667,0.763148222242,0.252711288641,0.0,1.19435742755
2017-04-25 12:00:00,0.178497916667,0.720679038016,0.227860210442,0.0,1.12703716512
2017-04-25 12:30:00,0.178497916667,0.669768238024,0.231961477031,0.0,1.08022763172
2017-04-25 13:00:00,0.178497916667,0.638400851148,0.232182142907,0.0,1.04908091072
2017-04-25 13:30:00,0.178497916667,0.687377227308,0.222003233561,0.0,1.08787837754
2017-04-25 14:00:00,0.178497916667,0.819180297959,0.201955185503,0.0,1.19963340013
2017-04-25 14:30:00,0.178497916667,0.894390042021,0.182536654721,0.0,1.25542461341
2017-04-25 15:00:00,0.178497916667,0.885113475606,0.153935746873,0.0,1.21754713915
2017-04-25 15:30:00,0.178497916667,0.86798481,0.134944006343,0.019895993657,1.20132272667
2017-04-25 16:00:00,0.178497916667,0.7594148625,0.109067333824,0.037282666176,1.08426277917
2017-04-25 16:30:00,0.178497916667,0.72486708,0.06999558176,0.06744441824,1.04080499667
2017-04-25 17:00:00,0.178497916667,0.899883028878,0.0204866142713,0.117940032958,1.21680759277
2017-04-25 17:30:00,0.178497916667,1.06112656645,0.00015433788,0.121776629417,1.36155545042
2017-04-25 18:00:00,0.178497916667,1.526363328,0.0,0.0,1.70486124467
2017-04-25 18:30:00,0.178497916667,1.556968863,0.0,0.0,1.73546677967
2017-04-25 19:00:00,0.178497916667,1.582693472,0.0,0.0,1.76119138867
2017-04-25 19:30:00,0.178497916667,1.470042487,0.0,0.0,1.64854040367
2017-04-25 20:00:00,0.178497916667,1.277993247,0.0,0.0,1.45649116367
2017-04-25 20:30:00,0.178497916667,1.448870102,0.0,0.0,1.62736801867
2017-04-25 21:00:00,0.178497916667,1.49113683,0.0,0.0,1.66963474667
2017-04-25 21:30:00,0.178497916667,1.463410575,0.0,0.0,1.64190849167
2017-04-25 22:00:00,0.178497916667,1.262728755,0.0,0.0,1.44122667167
2017-04-25 22:30:00,0.178497916667,1.11445344,0.0,0.0,1.29295135667
2017-04-25 23:00:00,0.178497916667,1.17625158,0.0,0.0,1.35474949667
2017-04-25 23:30:00,0.178497916667,1.11500829,0.0,0.0,1.29350620667
2017-04-26 00:00:00,0.178497916667,1.25167581,0.0,0.0,1.43017372667
2017-04-26 00:30:00,0.178497916667,1.33584273,0.0,0.0,1.51434064667
2017-04-26 01:00:00,0.178497916667,1.225024515,0.0,0.0,1.40352243167
2017-04-26 01:30:00,0.178497916667,1.164056625,0.0,0.0,1.34255454167
2017-04-26 02:00:00,0.178497916667,1.3107627,0.0,0.0,1.48926061667
2017-04-26 02:30:00,0.178497916667,1.26225144,0.0,0.0,1.44074935667
2017-04-26 03:00:00,0.178497916667,1.227996225,0.0,0.0,1.40649414167
2017-04-26 03:30:00,0.178497916667,1.213858485,0.0,0.0,1.39235640167
2017-04-26 04:00:00,0.178497916667,1.126977075,0.0,0.0,1.30547499167
2017-04-26 04:30:00,0.178497916667,1.47804903,0.0,0.0,1.65654694667
2017-04-26 05:00:00,0.178497916667,1.69183521,0.0,0.0,1.87033312667
2017-04-26 05:30:00,0.178497916667,1.626152715,0.0,0.0,1.80465063167
2017-04-26 06:00:00,0.178497916667,2.55651408,0.0,0.0,2.73501199667
2017-04-26 06:30:00,0.178497916667,2.64305921052,0.00252898032,0.0,2.82408610751
2017-04-26 07:00:00,0.178497916667,2.23427668094,0.0370143938325,0.0,2.44978899144
2017-04-26 07:30:00,0.178497916667,2.0458957476,0.104571124636,0.0,2.3289647889
2017-04-26 08:00:00,0.178497916667,2.24379694792,0.08002505994,0.0,2.50231992453
2017-04-26 08:30:00,0.178497916667,3.24139481847,0.057373157955,0.0,3.47726589309
2017-04-26 09:00:00,0.178497916667,3.22189392397,0.11197171377,0.0,3.51236355441
2017-04-26 09:30:00,0.178497916667,3.16217808857,0.0944765413867,0.0,3.43515254663
2017-04-26 10:00:00,0.178497916667,3.79418454472,0.12733152873,0.0,4.10001399012
2017-04-26 10:30:00,0.178497916667,3.51234759607,0.212797734429,0.0,3.90364324717
2017-04-26 11:00:00,0.178497916667,4.07834223771,0.12304392264,0.0,4.37988407702
2017-04-26 11:30:00,0.178497916667,4.30423413122,0.0865935912,0.0,4.56932563909
2017-04-26 12:00:00,0.178497916667,4.10023832857,0.09415522104,0.0,4.37289146627
2017-04-26 12:30:00,0.178497916667,3.79487352239,0.08076417321,0.0,4.05413561227
2017-04-26 13:00:00,0.178497916667,3.61053341761,0.136108449893,0.0,3.92513978417
2017-04-26 13:30:00,0.178497916667,2.91386464568,0.16818749987,0.0,3.26055006221
2017-04-26 14:00:00,0.178497916667,3.40262016168,0.103255563583,0.0,3.68437364193
2017-04-26 14:30:00,0.178497916667,3.38728040478,0.08861668415,0.0,3.65439500559
2017-04-26 15:00:00,0.178497916667,3.96565463985,0.01147926336,0.0,4.15563181988
2017-04-26 15:30:00,0.178497916667,4.37432781582,0.05737388868,0.0,4.61019962116
2017-04-26 16:00:00,0.178497916667,4.31857529549,0.0608815958933,0.0,4.55795480805
2017-04-26 16:30:00,0.178497916667,4.28664537952,0.0132113590133,0.0,4.4783546552
2017-04-26 17:00:00,0.178497916667,3.04086383479,0.0115799632533,0.0,3.23094171471
2017-04-26 17:30:00,0.178497916667,2.80027184633,9.685566e-05,0.0,2.97886661865
2017-04-26 18:00:00,0.178497916667,2.839217669,0.0,0.0,3.01771558567
2017-04-26 18:30:00,0.178497916667,2.539896592,0.0,0.0,2.71839450867
2017-04-26 19:00:00,0.178497916667,2.344474531,0.0,0.0,2.52297244767
2017-04-26 19:30:00,0.178497916667,2.261856435,0.0,0.0,2.44035435167
2017-04-26 20:00:00,0.178497916667,1.991090117,0.0,0.0,2.16958803367
2017-04-26 20:30:00,0.178497916667,1.993395171,0.0,0.0,2.17189308767
2017-04-26 21:00:00,0.178497916667,1.87558245,0.0,0.0,2.05408036667
2017-04-26 21:30:00,0.178497916667,1.82089719,0.0,0.0,1.99939510667
2017-04-26 22:00:00,0.178497916667,1.91450259,0.0,0.0,2.09300050667
2017-04-26 22:30:00,0.178497916667,1.67397669,0.0,0.0,1.85247460667
2017-04-26 23:00:00,0.178497916667,1.623754845,0.0,0.0,1.80225276167
2017-04-26 23:30:00,0.178497916667,1.559385585,0.0,0.0,1.73788350167
2017-04-27 00:00:00,0.178497916667,1.60765092,0.0,0.0,1.78614883667
2017-04-27 00:30:00,0.178497916667,1.80205335,0.0,0.0,1.98055126667
2017-04-27 01:00:00,0.178497916667,1.90072467,0.0,0.0,2.07922258667
2017-04-27 01:30:00,0.178497916667,1.578648195,0.0,0.0,1.75714611167
2017-04-27 02:00:00,0.178497916667,1.431727695,0.0,0.0,1.61022561167
2017-04-27 02:30:00,0.178497916667,1.267640415,0.0,0.0,1.44613833167
2017-04-27 03:00:00,0.178497916667,1.45061109,0.0,0.0,1.62910900667
2017-04-27 03:30:00,0.178497916667,1.326371535,0.0,0.0,1.50486945167
2017-04-27 04:00:00,0.178497916667,1.557091485,0.0,0.0,1.73558940167
2017-04-27 04:30:00,0.178497916667,1.85679189,0.0,0.0,2.03528980667
2017-04-27 05:00:00,0.178497916667,1.9278585,0.0,0.0,2.10635641667
2017-04-27 05:30:00,0.178497916667,1.92375612,0.0,0.0,2.10225403667
2017-04-27 06:00:00,0.178497916667,1.83372291,0.0,0.0,2.01222082667
2017-04-27 06:30:00,0.178497916667,2.44524521129,0.00137852838,0.0,2.62512165633
2017-04-27 07:00:00,0.178497916667,2.09787938151,0.0447092793375,0.0,2.32108657751
2017-04-27 07:30:00,0.178497916667,1.90205911037,0.089509275182,0.0,2.17006630222
2017-04-27 08:00:00,0.178497916667,2.03301540427,0.16353373559,0.0,2.37504705652
2017-04-27 08:30:00,0.178497916667,2.27907043077,0.297047689308,0.0,2.75461603675
2017-04-27 09:00:00,0.178497916667,2.44140783916,0.374744796414,0.0,2.99465055224
2017-04-27 09:30:00,0.178497916667,2.52486277187,0.441249610584,0.0,3.14461029912
2017-04-27 10:00:00,0.178497916667,2.47870602261,0.495556709091,0.0,3.15276064836
2017-04-27 10:30:00,0.178497916667,2.11930470607,0.443307630058,0.0,2.7411102528
2017-04-27 11:00:00,0.178497916667,2.03509699588,0.522074306259,0.0,2.73566921881
2017-04-27 11:30:00,0.178497916667,2.67431463005,0.540868217105,0.0,3.39368076383
2017-04-27 12:00:00,0.178497916667,2.9443026896,0.552963030274,0.0,3.67576363654
2017-04-27 12:30:00,0.178497916667,2.91766768354,0.525069724053,0.0,3.62123532426
2017-04-27 13:00:00,0.178497916667,2.77243835562,0.514765229201,0.0,3.46570150149
2017-04-27 13:30:00,0.178497916667,2.1554885399,0.512791873855,0.0,2.84677833042
2017-04-27 14:00:00,0.178497916667,2.78588036263,0.435546415607,0.0,3.3999246949
2017-04-27 14:30:00,0.178497916667,3.2727460943,0.359184599432,0.0,3.8104286104
2017-04-27 15:00:00,0.178497916667,3.00640700352,0.240264672501,0.0,3.42516959269
2017-04-27 15:30:00,0.178497916667,2.84640815328,0.133048333563,0.0,3.15795440351
2017-04-27 16:00:00,0.178497916667,3.01904397166,0.0823623229886,0.0,3.27990421132
2017-04-27 16:30:00,0.178497916667,2.90249317686,0.038585433,0.0,3.11957652653
2017-04-27 17:00:00,0.178497916667,2.29580617037,0.0123726414133,0.0,2.48667672845
2017-04-27 17:30:00,0.178497916667,2.37508743198,0.00014699286,0.0,2.55373234151
2017-04-27 18:00:00,0.178497916667,2.670256181,0.0,0.0,2.84875409767
2017-04-27 18:30:00,0.178497916667,2.357937906,0.0,0.0,2.53643582267
2017-04-27 19:00:00,0.178497916667,2.023824984,0.0,0.0,2.20232290067
2017-04-27 19:30:00,0.178497916667,1.942268453,0.0,0.0,2.12076636967
2017-04-27 20:00:00,0.178497916667,1.805908489,0.0,0.0,1.98440640567
2017-04-27 20:30:00,0.178497916667,1.87646278,0.0,0.0,2.05496069667
2017-04-27 21:00:00,0.178497916667,1.81253772,0.0,0.0,1.99103563667
2017-04-27 21:30:00,0.178497916667,1.734126435,0.0,0.0,1.91262435167
2017-04-27 22:00:00,0.178497916667,1.75033737,0.0,0.0,1.92883528667
2017-04-27 22:30:00,0.178497916667,1.685860695,0.0,0.0,1.86435861167
2017-04-27 23:00:00,0.178497916667,1.47455721,0.0,0.0,1.65305512667
2017-04-27 23:30:00,0.178497916667,1.522114245,0.0,0.0,1.70061216167
2017-04-28 00:00:00,0.178497916667,1.65082167,0.0,0.0,1.82931958667
2017-04-28 00:30:00,0.178497916667,1.7668431,0.0,0.0,1.94534101667
2017-04-28 01:00:00,0.178497916667,1.92700485,0.0,0.0,2.10550276667
2017-04-28 01:30:00,0.178497916667,1.502743815,0.0,0.0,1.68124173167
2017-04-28 02:00:00,0.178497916667,1.38104469,0.0,0.0,1.55954260667
2017-04-28 02:30:00,0.178497916667,1.228396005,0.0,0.0,1.40689392167
2017-04-28 03:00:00,0.178497916667,1.42956684,0.0,0.0,1.60806475667
2017-04-28 03:30:00,0.178497916667,1.29924414,0.0,0.0,1.47774205667
2017-04-28 04:00:00,0.178497916667,1.404699615,0.0,0.0,1.58319753167
2017-04-28 04:30:00,0.178497916667,1.60472727,0.0,0.0,1.78322518667
2017-04-28 05:00:00,0.178497916667,2.018169945,0.0,0.0,2.19666786167
2017-04-28 05:30:00,0.178497916667,2.14311339,0.0,0.0,2.32161130667
2017-04-28 06:00:00,0.178497916667,1.885417065,0.0,0.0,2.06391498167
2017-04-28 06:30:00,0.178497916667,2.41845521798,0.0,0.0,2.59695313465
2017-04-28 07:00:00,0.178497916667,2.18117942552,0.03338245271,0.0,2.39305979489
2017-04-28 07:30:00,0.178497916667,1.723430304,0.047927932,0.0,1.94985615267
2017-04-28 08:00:00,0.178497916667,1.83023324691,0.133499343852,0.0,2.14223050743
2017-04-28 08:30:00,0.178497916667,1.8441413696,0.257943982659,0.0,2.28058326892
2017-04-28 09:00:00,0.178497916667,1.92167669577,0.351332541336,0.0,2.45150715378
2017-04-28 09:30:00,0.178497916667,2.14728124697,0.415008972368,0.0,2.74078813601
2017-04-28 10:00:00,0.178497916667,2.34902321525,0.481911382575,0.0,3.00943251449
2017-04-28 10:30:00,0.178497916667,2.46841122428,0.530941280667,0.0,3.17785042161
2017-04-28 11:00:00,0.178497916667,2.90168363468,0.602638515511,0.0,3.68282006686
2017-04-28 11:30:00,0.178497916667,2.52076176694,0.630189764606,0.0,3.32944944821
2017-04-28 12:00:00,0.178497916667,1.88508033303,0.571783495094,0.0,2.63536174479
2017-04-28 12:30:00,0.178497916667,2.47345579081,0.52325679833,0.0,3.1752105058
2017-04-28 13:00:00,0.178497916667,2.31271880963,0.488406513218,0.0,2.97962323951
2017-04-28 13:30:00,0.178497916667,2.29368707816,0.46583027057,0.0,2.93801526539
2017-04-28 14:00:00,0.178497916667,2.73267764834,0.274327908142,0.0,3.18550347315
2017-04-28 14:30:00,0.178497916667,3.2354883219,0.195439500596,0.0,3.60942573917
2017-04-28 15:00:00,0.178497916667,2.59540338824,0.2148265194,0.0,2.98872782431
2017-04-28 15:30:00,0.178497916667,2.47662308161,0.110424439323,0.0,2.7655454376
2017-04-28 16:00:00,0.178497916667,2.55816471401,0.0421810570425,0.0,2.77884368772
2017-04-28 16:30:00,0.178497916667,2.26869748477,0.011675963505,0.0,2.45887136494
2017-04-28 17:00:00,0.178497916667,1.65039945563,0.001587444,0.0,1.83048481629
2017-04-28 17:30:00,0.178497916667,1.51912725176,0.00023015322,0.0,1.69785532165
2017-04-28 18:00:00,0.178497916667,1.445185115,0.0,0.0,1.62368303167
2017-04-28 18:30:00,0.178497916667,1.275019416,0.0,0.0,1.45351733267
2017-04-28 19:00:00,0.178497916667,1.433346648,0.0,0.0,1.61184456467
2017-04-28 19:30:00,0.178497916667,1.361976802,0.0,0.0,1.54047471867
2017-04-28 20:00:00,0.178497916667,1.26058337,0.0,0.0,1.43908128667
2017-04-28 20:30:00,0.178497916667,1.172232616,0.0,0.0,1.35073053267
2017-04-28 21:00:00,0.178497916667,1.037904975,0.0,0.0,1.21640289167
2017-04-28 21:30:00,0.178497916667,1.210460355,0.0,0.0,1.38895827167
2017-04-28 22:00:00,0.178497916667,1.11370032,0.0,0.0,1.29219823667
2017-04-28 22:30:00,0.178497916667,1.13403789,0.0,0.0,1.31253580667
2017-04-28 23:00:00,0.178497916667,1.08752715,0.0,0.0,1.26602506667
2017-04-28 23:30:00,0.178497916667,1.20844368,0.0,0.0,1.38694159667
2017-04-29 00:00:00,0.178497916667,0.552497275,0.0,0.0,0.730995191667
2017-04-29 00:30:00,0.178497916667,0.540666567,0.0,0.0,0.719164483667
2017-04-29 01:00:00,0.178497916667,0.653423703,0.0,0.0,0.831921619667
2017-04-29 01:30:00,0.178497916667,0.590172861,0.0,0.0,0.768670777667
2017-04-29 02:00:00,0.178497916667,0.534824167,0.0,0.0,0.713322083667
2017-04-29 02:30:00,0.178497916667,0.493722548,0.0,0.0,0.672220464667
2017-04-29 03:00:00,0.178497916667,0.483962732,0.0,0.0,0.662460648667
2017-04-29 03:30:00,0.178497916667,0.530148165,0.0,0.0,0.708646081667
2017-04-29 04:00:00,0.178497916667,0.607545202,0.0,0.0,0.786043118667
2017-04-29 04:30:00,0.178497916667,0.556152514,0.0,0.0,0.734650430667
2017-04-29 05:00:00,0.178497916667,0.552715384,0.0,0.0,0.731213300667
2017-04-29 05:30:00,0.178497916667,0.511678888,0.0,0.0,0.690176804667
2017-04-29 06:00:00,0.178497916667,0.510819102,0.0,0.0,0.689317018667
2017-04-29 06:30:00,0.178497916667,0.503575687116,0.00024702138,0.0,0.682320625162
2017-04-29 07:00:00,0.178497916667,0.421353097513,0.0227215924875,0.0,0.622572606667
2017-04-29 07:30:00,0.178497916667,0.420974823688,0.038744252698,0.0,0.638216993053
2017-04-29 08:00:00,0.178497916667,0.400115761775,0.065629577994,0.0,0.644243256436
2017-04-29 08:30:00,0.178497916667,0.38422905949,0.0728940665246,0.0,0.635621042682
2017-04-29 09:00:00,0.178497916667,0.279579325115,0.116190613046,0.0,0.574267854828
2017-04-29 09:30:00,0.178497916667,0.303566543441,0.183163172497,0.0,0.665227632605
2017-04-29 10:00:00,0.178497916667,0.313854848088,0.216117851674,0.0,0.708470616428
2017-04-29 10:30:00,0.178497916667,0.355919955016,0.222309761885,0.0,0.756727633568
2017-04-29 11:00:00,0.178497916667,0.306791973626,0.239666459025,0.0,0.724956349317
2017-04-29 11:30:00,0.178497916667,0.361012354289,0.239677431037,0.0,0.779187701992
2017-04-29 12:00:00,0.178497916667,0.363063242795,0.233302953017,0.0,0.774864112479
2017-04-29 12:30:00,0.178497916667,0.314194218934,0.237027815355,0.0,0.729719950956
2017-04-29 13:00:00,0.178497916667,0.309448383631,0.225023114611,0.0,0.712969414908
2017-04-29 13:30:00,0.178497916667,0.307564924302,0.217074768658,0.0,0.703137609626
2017-04-29 14:00:00,0.178497916667,0.323346479546,0.195787291234,0.0,0.697631687446
2017-04-29 14:30:00,0.178497916667,0.319273030787,0.174248698199,0.0,0.672019645653
2017-04-29 15:00:00,0.178497916667,0.27496978787,0.152713363175,0.0,0.606181067712
2017-04-29 15:30:00,0.178497916667,0.401513793167,0.131593973312,0.022316026688,0.733921709833
2017-04-29 16:00:00,0.178497916667,0.383210349833,0.080482057488,0.051147942512,0.6933382665
2017-04-29 16:30:00,0.178497916667,0.400829650088,0.0432294168429,0.0857731868143,0.708330170412
2017-04-29 17:00:00,0.178497916667,0.455480246825,0.0148526981867,0.134826448367,0.783657310045
2017-04-29 17:30:00,0.178497916667,0.709443731781,0.00018333918,0.0278416704744,0.915966658102
2017-04-29 18:00:00,0.178497916667,0.673855274,0.0,0.0,0.852353190667
2017-04-29 18:30:00,0.178497916667,0.592513328,0.0,0.0,0.771011244667
2017-04-29 19:00:00,0.178497916667,0.632383473,0.0,0.0,0.810881389667
2017-04-29 19:30:00,0.178497916667,0.591394151,0.0,0.0,0.769892067667
2017-04-29 20:00:00,0.178497916667,0.523551518,0.0,0.0,0.702049434667
2017-04-29 20:30:00,0.178497916667,0.531439783,0.0,0.0,0.709937699667
2017-04-29 21:00:00,0.178497916667,0.422223443,0.0,0.0,0.600721359667
2017-04-29 21:30:00,0.178497916667,0.581618259,0.0,0.0,0.760116175667
2017-04-29 22:00:00,0.178497916667,0.636420311,0.0,0.0,0.814918227667
2017-04-29 22:30:00,0.178497916667,0.561911616,0.0,0.0,0.740409532667
2017-04-29 23:00:00,0.178497916667,0.542293203,0.0,0.0,0.720791119667
2017-04-29 23:30:00,0.178497916667,0.531573041,0.0,0.0,0.710070957667
2017-04-30 00:00:00,0.178497916667,0.644477638,0.0,0.0,0.822975554667
2017-04-30 00:30:00,0.178497916667,0.613814229,0.0,0.0,0.792312145667
2017-04-30 01:00:00,0.178497916667,0.64078075,0.0,0.0,0.819278666667
2017-04-30 01:30:00,0.178497916667,0.572887517,0.0,0.0,0.751385433667
2017-04-30 02:00:00,0.178497916667,0.519150663,0.0,0.0,0.697648579667
2017-04-30 02:30:00,0.178497916667,0.482663669,0.0,0.0,0.661161585667
2017-04-30 03:00:00,0.178497916667,0.467948318,0.0,0.0,0.646446234667
2017-04-30 03:30:00,0.178497916667,0.511090597,0.0,0.0,0.689588513667
2017-04-30 04:00:00,0.178497916667,0.552078686,0.0,0.0,0.730576602667
2017-04-30 04:30:00,0.178497916667,0.516998986,0.0,0.0,0.695496902667
2017-04-30 05:00:00,0.178497916667,0.510594235,0.0,0.0,0.689092151667
2017-04-30 05:30:00,0.178497916667,0.489621867,0.0,0.0,0.668119783667
2017-04-30 06:00:00,0.178497916667,0.568048985,0.0,0.0,0.746546901667
2017-04-30 06:30:00,0.178497916667,0.620892186065,0.00088102866,0.0,0.800271131391
2017-04-30 07:00:00,0.178497916667,0.590314628339,0.039542205288,0.0,0.808354750294
2017-04-30 07:30:00,0.178497916667,0.426954120288,0.0818294189786,0.0,0.687281455933
2017-04-30 08:00:00,0.178497916667,0.364417488881,0.121525955997,0.0,0.664441361545
2017-04-30 08:30:00,0.178497916667,0.318234338886,0.151678820475,0.0,0.648411076028
2017-04-30 09:00:00,0.178497916667,0.245074033895,0.1426068228,0.0,0.566178773362
