,participant_1,participant_2,participant_3,participant_4,participant_5,participant_6,participant_7,participant_8,participant_9,participant_10,participant_11
2017-03-09 20:30:00,0.07627,0.03886,3.3524,0.08265,0.48778,0.09657,0.04292,0.18618,0.0,0.0074712,0.0214797
2017-03-09 21:00:00,0.15573,0.04379,3.3988,0.0928,0.48517,0.08932,0.03828,0.19981,0.0,0.0074712,0.0233475
2017-03-09 21:30:00,0.0667,0.08903,3.0218,0.08613,0.48256,0.09512,0.04292,0.13572,0.0,0.0074712,0.0252153
2017-03-09 22:00:00,0.0667,0.02552,2.7318,0.09309,0.48981,0.07018,0.04089,0.09396,0.0,0.0077825,0.0298848
2017-03-09 22:30:00,0.06902,0.02088,2.8362,0.08961,0.49126,0.07395,0.04408,0.22533,0.0,0.0074712,0.0158763
2017-03-09 23:00:00,0.04183,0.011926,1.750096,0.055358,0.30171,0.087576,0.025454,0.049484,0.0,0.0074712,0.0183667
2017-03-09 23:30:00,0.041474,0.004806,1.89748,0.055002,0.296904,0.048594,0.02403,0.046992,0.0,0.0074712,0.018678
2017-03-10 00:00:00,0.04005,0.009968,1.9402,0.051442,0.295836,0.03827,0.02581,0.049128,0.0,0.0074712,0.0149424
2017-03-10 00:30:00,0.040584,0.006764,1.920264,0.054824,0.295658,0.039694,0.023852,0.046458,0.0,0.0074712,0.0208571
2017-03-10 01:00:00,0.040584,0.005874,1.93308,0.04895,0.289428,0.041474,0.028836,0.047882,0.1428867,0.1098889,0.0317526
2017-03-10 01:30:00,0.042364,0.010324,1.650416,0.054824,0.287114,0.041474,0.025632,0.046814,0.3698244,0.2141744,0.0700425
2017-03-10 02:00:00,0.04183,0.003382,1.881104,0.04895,0.287292,0.03827,0.023852,0.142756,0.0,0.0183667,0.0744007
2017-03-10 02:30:00,0.03827,0.00712,1.771456,0.054112,0.28124,0.03738,0.0267,0.046458,0.0,0.0236588,0.0600809
2017-03-10 03:00:00,0.037736,0.008188,2.06124,0.04806,0.280706,0.041474,0.023318,0.047526,0.0,0.0074712,0.0628826
2017-03-10 03:30:00,0.04005,0.002314,1.934504,0.0534,0.280706,0.03382,0.022428,0.045924,0.0,0.0074712,0.0638165
2017-03-10 04:00:00,0.02314,0.006942,2.333224,0.049128,0.280884,0.04717,0.02581,0.047882,0.0,0.06226,0.0600809
2017-03-10 04:30:00,0.070844,0.007832,2.650776,0.058562,0.284622,0.03738,0.02492,0.045212,0.0,0.0168102,0.0656843
2017-03-10 05:00:00,0.019224,0.002136,2.487016,0.057672,0.284088,0.049484,0.026166,0.0534,0.0,0.0090277,0.0694199
2017-03-10 05:30:00,0.020114,0.006052,2.971176,0.05607,0.28302,0.09256,0.022784,0.103062,0.1746393,0.0877866,0.0697312
2017-03-10 06:00:00,0.021894,0.024564,2.849424,0.04075300032,0.28391,0.108950046336,0.022428,0.0779852888,0.140190941616,0.1049081,0.052921
2017-03-10 06:30:00,0.0106552915085,0.0079852915085,2.78247129151,0.0,0.276053291509,0.108020550174,0.0,0.0,0.0,0.0,0.0
2017-03-10 07:00:00,0.185518454106,0.0,3.28129445411,0.0,0.234290454106,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-10 07:30:00,0.860723953159,0.0,3.15567795316,0.0,0.206929953159,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-10 08:00:00,1.75502923029,0.0,4.33080923029,0.0,0.230499230292,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-10 08:30:00,1.96120356519,0.0,4.39836356519,0.0,0.172193565193,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-10 09:00:00,2.26211712455,0.0,5.91843712455,0.0,0.0894371245454,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-10 09:30:00,1.56178143262,0.0,5.04526143262,0.0,0.0105714326151,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-10 10:00:00,1.65520746023,0.0,4.71238746023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-10 10:30:00,1.04189060236,0.0,5.13292060236,0.0,0.0321106023645,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-10 11:00:00,1.64315701993,0.0,5.05065701993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-10 11:30:00,1.68883641763,0.0,5.00295641763,0.0,0.022206417631,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-10 12:00:00,1.76783171109,0.0,4.69596171109,0.0,0.102941711092,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-10 12:30:00,2.01868083187,0.0,4.82356083187,0.0,0.218360831871,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-10 13:00:00,2.15039015373,0.0,4.53767015373,0.0,0.219570153726,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-10 13:30:00,1.48835004719,0.0,2.54859004719,0.0,0.274410047195,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-10 14:00:00,1.3668793428,0.0,2.8458793428,0.0,0.217029342797,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-10 14:30:00,2.13200613812,0.0,2.75231613812,0.0,0.233666138123,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-10 15:00:00,1.99616913015,0.0,2.44073913015,0.0,0.240509130149,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-10 15:30:00,2.08600078829,0.0,2.09905078829,0.0,0.325120788285,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-10 16:00:00,0.0,0.0,1.96131850383,0.0,0.444908503826,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-10 16:30:00,0.0,0.0,2.07127711012,0.0,0.531667110117,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-10 17:00:00,0.0,0.0,2.24886847754,0.0,0.399828477545,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-10 17:30:00,0.200247360368,0.0,2.93204736037,0.0,0.431087360368,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-10 18:00:00,0.0402332449267,0.0393632449267,2.97648324493,0.0,0.197993244927,0.0418967009347,0.0709732449267,0.0489281800767,0.0,0.00240800739887,0.0189069073989
2017-03-10 18:30:00,0.059429413973,0.029559413973,2.37797941397,0.018205291633,0.120039413973,0.063633836641,0.070449413973,0.186302361498,0.0,0.00744910196481,0.0242593019648
2017-03-10 19:00:00,0.06525,0.0435,2.26548,0.01653,0.12006,0.10498,0.05017,0.20068,0.0,0.0074712,0.015565
2017-03-10 19:30:00,0.0638,0.02929,2.15528,0.01769,0.12354,0.11542,0.03712,0.22272,0.0,0.0074712,0.0183667
2017-03-10 20:00:00,0.06612,0.0638,2.2736,0.01885,0.12934,0.07975,0.03625,0.40774,0.0,0.0074712,0.0193006
2017-03-10 20:30:00,0.27985,0.06873,2.3954,0.01624,0.12847,0.05945,0.04089,0.33118,0.0003113,0.0074712,0.0152537
2017-03-10 21:00:00,0.06612,0.05307,2.42092,0.02059,0.12064,0.08207,0.04002,0.3915,0.0,0.0074712,0.0295735
2017-03-10 21:30:00,0.0638,0.0725,2.42672,0.01392,0.11977,0.07482,0.04582,0.18096,0.0,0.0074712,0.0261492
2017-03-10 22:00:00,0.06235,0.02291,2.38148,0.0261,0.12006,0.07975,0.0406,0.17545,0.0,0.0074712,0.0239701
2017-03-10 22:30:00,0.06612,0.00725,2.233,0.02784,0.13108,0.06148,0.03886,0.28623,0.0,0.0074712,0.0245927
2017-03-10 23:00:00,0.04094,0.010858,1.340696,0.01602,0.077252,0.04984,0.023852,0.034532,0.0,0.0074712,0.0152537
2017-03-10 23:30:00,0.171414,0.00623,1.657536,0.012994,0.074226,0.03916,0.021182,0.028302,0.0,0.0074712,0.0199232
2017-03-11 00:00:00,0.086686,0.006586,1.6554,0.011214,0.076006,0.0445,0.025632,0.026166,0.0,0.0074712,0.0168102
2017-03-11 00:30:00,0.03827,0.010146,1.30296,0.01068,0.07298,0.041474,0.023318,0.02759,0.0,0.0074712,0.0158763
2017-03-11 01:00:00,0.04094,0.003382,1.358496,0.012994,0.07298,0.044144,0.02492,0.023318,0.0,0.0077825,0.0270831
2017-03-11 01:30:00,0.040584,0.012104,1.205416,0.0089,0.072624,0.04984,0.025632,0.13884,0.0003113,0.0071599,0.0245927
2017-03-11 02:00:00,0.040584,0.014596,1.166256,0.01424,0.072446,0.08633,0.023318,0.026166,0.0,0.0579018,0.0308187
2017-03-11 02:30:00,0.168744,0.010146,1.390536,0.008544,0.07209,0.0445,0.02492,0.03026,0.0,0.0224136,0.0152537
2017-03-11 03:00:00,0.03827,0.006408,1.390536,0.012994,0.072624,0.039694,0.022962,0.02492,0.0,0.0071599,0.0174328
2017-03-11 03:30:00,0.040584,0.00534,1.24956,0.009968,0.089178,0.04183,0.024386,0.030438,0.0,0.0074712,0.0189893
2017-03-11 04:00:00,0.021004,0.009612,1.201856,0.01157,0.097366,0.03649,0.02492,0.025632,0.0,0.0267718,0.0149424
2017-03-11 04:30:00,0.021004,0.003738,1.098616,0.01068,0.097188,0.05251,0.02225,0.029192,0.0,0.0108955,0.0211684
2017-03-11 05:00:00,0.0178,0.006408,1.144896,0.010502,0.097366,0.042364,0.024564,0.026344,0.0,0.0177441,0.021791
2017-03-11 05:30:00,0.150944,0.008722,1.39908,0.012104,0.098256,0.045034,0.020648,0.130118,0.0,0.0071599,0.0264605
2017-03-11 06:00:00,0.021794949141,0.029804949141,1.28862094914,0.001818541361,0.100648949141,0.037378440097,0.021260949141,0.013783287066,0.0,0.00729797228985,0.0256646722899
2017-03-11 06:30:00,0.0,0.0160971708345,1.11542517083,0.0,0.0766171708345,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-11 07:00:00,0.0,0.0,1.2082659228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-11 07:30:00,0.816221086225,0.0,1.05901308623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-11 08:00:00,0.830946105704,0.0,1.1472521057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-11 08:30:00,1.21959442202,0.0,1.08947642202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-11 09:00:00,0.636535868796,0.0,0.731765868796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-11 09:30:00,0.0,0.0,0.763089811027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-11 10:00:00,0.0,0.0,0.763177611913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-11 10:30:00,0.0,0.0,0.846949863854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-11 11:00:00,0.0,0.0,1.00960386031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-11 11:30:00,0.0,0.0,0.69847363606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-11 12:00:00,0.0,0.0,0.799553343587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-11 12:30:00,0.0,0.0,0.76816263069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-11 13:00:00,0.0,0.0,0.700288453682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-11 13:30:00,0.0,0.0,0.827462798108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-11 14:00:00,0.0,0.0,0.850074418891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-11 14:30:00,0.0,0.0,0.914586410262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-11 15:00:00,0.0,0.0,0.771243895634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-11 15:30:00,0.0,0.0,0.930971914842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-11 16:00:00,0.0,0.0,0.952378760366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-11 16:30:00,0.0,0.0,1.14940533333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-11 17:00:00,0.0,0.0,1.256591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-11 17:30:00,0.0,0.0,1.59011534818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-11 18:00:00,0.0,0.0198309341334,1.69979493413,0.0,0.0386989341334,0.0,0.0,0.0938630405134,0.0,0.0,0.0
2017-03-11 18:30:00,0.0320319883446,0.0195719883446,1.32288798834,0.0081976448766,0.0729719883446,0.0414267466782,0.0229539883446,0.2468555866,0.0,0.00714588860491,0.0286255886049
2017-03-11 19:00:00,0.04094,0.01691,1.572096,0.012994,0.073158,0.098256,0.028124,0.386082,0.0,0.0074712,0.0149424
2017-03-11 19:30:00,0.04094,0.01335,1.40976,0.010502,0.073514,0.045034,0.023496,0.148808,0.0,0.0074712,0.0199232
2017-03-11 20:00:00,0.039694,0.01513,1.397656,0.01157,0.073514,0.035244,0.026166,0.111072,0.0,0.0074712,0.0174328
2017-03-11 20:30:00,0.03916,0.014952,1.38128,0.01157,0.073692,0.045034,0.022962,0.130296,0.0,0.0071599,0.0152537
2017-03-11 21:00:00,0.04005,0.011392,0.98612,0.010146,0.072624,0.03649,0.02492,0.241368,0.0,0.0074712,0.0233475
2017-03-11 21:30:00,0.04094,0.01691,1.155576,0.013528,0.07743,0.041474,0.027234,0.103062,0.0003113,0.0071599,0.0252153
2017-03-11 22:00:00,0.041474,0.010858,1.24956,0.008544,0.075828,0.036134,0.023496,0.094162,0.0,0.0071599,0.0308187
2017-03-11 22:30:00,0.04094,0.012994,1.148456,0.013528,0.084728,0.044144,0.026166,0.088466,0.0,0.0074712,0.0211684
2017-03-11 23:00:00,0.08366,0.01602,1.28872,0.008544,0.07743,0.03827,0.022784,0.145782,0.0,0.0071599,0.0177441
2017-03-11 23:30:00,0.056604,0.009434,1.73016,0.012994,0.076362,0.04272,0.024386,0.127626,0.0,0.0074712,0.0189893
2017-03-12 00:00:00,0.045034,0.012104,1.489504,0.009968,0.079388,0.037024,0.024564,0.040406,0.0,0.0074712,0.0152537
2017-03-12 00:30:00,0.04628,0.008188,1.208976,0.01157,0.07654,0.04361,0.022428,0.034176,0.0,0.0074712,0.021791
2017-03-12 01:00:00,0.03916,0.002492,1.411896,0.011748,0.075294,0.041474,0.02581,0.03471,0.0,0.0074712,0.0168102
2017-03-12 01:30:00,0.04094,0.009434,1.443936,0.010502,0.072446,0.04628,0.022428,0.034532,0.0003113,0.0071599,0.028017
2017-03-12 02:00:00,0.04094,0.006052,1.447496,0.012994,0.072446,0.088644,0.02403,0.03293,0.0,0.0354882,0.0283283
2017-03-12 02:30:00,0.040584,0.003204,1.36348,0.008366,0.072446,0.035244,0.02492,0.026166,0.0,0.0071599,0.0214797
2017-03-12 03:00:00,0.03827,0.008188,1.159136,0.01424,0.08722,0.039694,0.023496,0.029904,0.0,0.0242814,0.0214797
2017-03-12 03:30:00,0.03827,0.005874,1.31008,0.007298,0.097722,0.035244,0.026166,0.02937,0.0,0.040469,0.0149424
2017-03-12 04:00:00,0.020114,0.002848,1.283024,0.01424,0.0979,0.0445,0.023318,0.025632,0.0,0.015565,0.0171215
2017-03-12 04:30:00,0.02136,0.007832,1.34568,0.0089,0.097722,0.03916,0.024386,0.028302,0.0,0.0289509,0.0193006
2017-03-12 05:00:00,0.02136,0.00623,1.16768,0.012816,0.100392,0.0445,0.021716,0.026166,0.0,0.0071599,0.0149424
2017-03-12 05:30:00,0.02047,0.002136,1.073696,0.009968,0.097722,0.04183,0.022428,0.025632,0.0,0.0074712,0.0295735
2017-03-12 06:00:00,0.0182949042046,0.0076149042046,1.2302969042,0.0083206019366,0.0998189042046,0.0395061782982,0.0243469042046,0.0234331229596,0.0,0.00709152628591,0.0242130262859
2017-03-12 06:30:00,0.0624910570713,0.00268305707133,1.48026105707,0.0,0.0991590570713,0.0151379674817,0.0,0.0964808027663,0.0,2.28352039667e-05,0.015276535204
2017-03-12 07:00:00,0.0,0.0,1.70424318958,0.0,0.0454611895751,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-12 07:30:00,0.0,0.0,1.50237239173,0.0,0.00521439173383,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-12 08:00:00,0.0,0.0,1.35645900367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-12 08:30:00,0.0,0.0,1.18749628222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-12 09:00:00,0.0,0.0,0.798875055444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-12 09:30:00,0.0,0.0,1.09565337231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-12 10:00:00,0.0,0.0,0.772583411904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-12 10:30:00,0.0,0.0,0.626039054312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-12 11:00:00,0.0,0.0,0.903821838348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-12 11:30:00,0.0,0.0,0.935787717614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-12 12:00:00,0.0,0.0,0.732708075335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-12 12:30:00,0.0,0.0,0.832455399688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-12 13:00:00,0.0,0.0,1.13330668334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-12 13:30:00,0.0,0.0,1.22249408533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-12 14:00:00,0.0,0.0,1.14379345519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-12 14:30:00,0.0,0.0,1.14450699382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-12 15:00:00,0.0,0.0,0.967435791085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-12 15:30:00,0.0,0.0,1.05950007704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-12 16:00:00,0.0,0.0,1.15453766667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-12 16:30:00,0.0,0.0,1.27934533333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-12 17:00:00,0.0,0.0,1.366951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-12 17:30:00,0.0,0.0,1.54414054591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-12 18:00:00,0.0185129559787,0.00640895597867,1.46155895598,0.0,0.0697769559787,0.0175009055083,0.0101469559787,0.0647213216587,0.0,0.000624271888533,0.0217926718885
2017-03-12 18:30:00,0.03382,0.013884,1.31008,0.008566794324,0.073158,0.0397863906152,0.023496,0.297023955535,2.85458987e-05,0.0074712,0.0255266
2017-03-12 19:00:00,0.041474,0.012638,1.475976,0.011214,0.075294,0.04806,0.02492,0.21627,0.0,0.0074712,0.0236588
2017-03-12 19:30:00,0.039694,0.022428,1.689576,0.01157,0.073514,0.04895,0.029192,0.105732,0.0,0.0074712,0.0149424
2017-03-12 20:00:00,0.038804,0.007298,1.66608,0.009612,0.073158,0.04094,0.025098,0.085618,0.0,0.0071599,0.0214797
2017-03-12 20:30:00,0.040584,0.031328,1.485944,0.013528,0.073158,0.049484,0.02492,0.060164,0.0,0.0074712,0.0152537
2017-03-12 21:00:00,0.042364,0.028302,1.290144,0.00801,0.075828,0.038804,0.024564,0.057672,0.0003113,0.0074712,0.0205458
2017-03-12 21:30:00,0.042364,0.016554,1.43824,0.013884,0.072624,0.05162,0.025098,0.16287,0.0,0.0071599,0.021791
2017-03-12 22:00:00,0.040584,0.012104,1.09292,0.0089,0.072624,0.03738,0.028124,0.119082,0.0,0.0074712,0.0270831
2017-03-12 22:30:00,0.073514,0.01335,1.23888,0.012638,0.079922,0.10591,0.024386,0.072446,0.0,0.0074712,0.0277057
2017-03-12 23:00:00,0.05162,0.01246,1.422576,0.01068,0.077252,0.05874,0.025632,0.044144,0.0,0.0071599,0.0183667
2017-03-12 23:30:00,0.040584,0.004272,1.436816,0.010858,0.0801,0.05607,0.02225,0.045212,0.0,0.0074712,0.0211684
2017-03-13 00:00:00,0.04272,0.011392,1.362056,0.01157,0.079566,0.048594,0.023496,0.044856,0.0,0.0074712,0.0152537
2017-03-13 00:30:00,0.04094,0.003026,1.283024,0.010146,0.078498,0.055714,0.02581,0.044144,0.0,0.0074712,0.0193006
2017-03-13 01:00:00,0.039694,0.011748,1.4418,0.012816,0.078498,0.05251,0.024564,0.042542,0.0,0.0071599,0.0171215
2017-03-13 01:30:00,0.03916,0.003916,1.397656,0.008544,0.079032,0.05429,0.02759,0.044144,0.0003113,0.0074712,0.0211684
2017-03-13 02:00:00,0.039694,0.008366,1.3706,0.013884,0.078498,0.05162,0.024564,0.04005,0.0,0.0071599,0.0314413
2017-03-13 02:30:00,0.04183,0.00712,1.814176,0.008544,0.074048,0.055714,0.025454,0.043254,0.0,0.0582131,0.0239701
2017-03-13 03:00:00,0.04094,0.005696,1.369176,0.017622,0.077964,0.05429,0.022962,0.042542,0.0,0.0158763,0.0264605
2017-03-13 03:30:00,0.041474,0.012282,1.38128,0.016198,0.09968,0.04717,0.022428,0.040584,0.0,0.0196119,0.0149424
2017-03-13 04:00:00,0.020114,0.004628,1.3528,0.015664,0.103952,0.056604,0.026166,0.044856,0.0,0.0161876,0.0189893
2017-03-13 04:30:00,0.020114,0.009968,1.66964,0.009078,0.103952,0.04806,0.022428,0.041118,0.0,0.0345543,0.0177441
2017-03-13 05:00:00,0.02047,0.008544,1.955864,0.014952,0.101282,0.044144,0.02759,0.044322,0.0,0.0345543,0.0158763
2017-03-13 05:30:00,0.021894,0.005874,1.9402,0.008544,0.097366,0.21093,0.024386,0.117124,0.0003113,0.0339317,0.0233475
2017-03-13 06:00:00,0.0213273017916,0.0117153017916,2.01492730179,0.0104834570636,0.100181301792,0.172794190177,0.0239973017916,0.0674579660216,0.0,0.0341858148749,0.0248468148749
2017-03-13 06:30:00,0.0565265289488,0.0159425289488,1.88191652895,0.0,0.0914145289488,0.137124515277,0.00134652894875,0.0,0.0,0.0132504127064,0.00951481270644
2017-03-13 07:00:00,0.298600662078,0.0227006620783,1.84488666208,0.0,0.0652426620783,0.0821611539599,0.0,0.0,0.0,0.0,0.0
2017-03-13 07:30:00,0.768338039243,0.0,1.96485403924,0.0390449960591,0.132878039243,0.0951074761999,0.0,0.0,0.0,0.00513826750776,0.0
2017-03-13 08:00:00,1.04821126948,0.0,3.60514126948,0.0189210090778,0.917421269478,0.157954813558,0.551441269478,0.0,0.0,0.000784979960111,0.0
2017-03-13 08:30:00,1.03227199985,0.0,3.49930199985,0.0,0.920911999848,0.161357053676,0.175611999848,0.0,0.092228990203,0.0789327984579,0.00484339845788
2017-03-13 09:00:00,1.05012869492,0.0,3.97535869492,0.0,0.850028694917,0.0858907984735,0.179838694918,0.0,0.299800830075,0.207678636992,0.173124336992
2017-03-13 09:30:00,1.46589920954,0.0,3.62204920955,0.530622463425,0.888799209545,0.275844446369,0.139729209545,0.0,0.336050381699,0.234354379074,0.167113579074
2017-03-13 10:00:00,2.90581939368,0.0,3.54671939368,0.0,0.833189393678,0.0,0.0742593936775,0.0,0.263442948775,0.20610141811,0.12952161811
2017-03-13 10:30:00,3.06135136927,0.0,3.91308136927,0.0,0.629701369273,0.0,0.0,0.0,0.0275441072752,0.0309382491538,0.0
2017-03-13 11:00:00,2.67038081096,0.0,4.04701081096,0.0,0.626750810963,0.0,0.0,0.0,0.115615154849,0.0912761774231,0.0199884774231
2017-03-13 11:30:00,2.92337858875,0.0,3.88965858875,0.0,0.65383858875,0.0,0.0,0.0,0.16228821265,0.137475005786,0.0565370057855
2017-03-13 12:00:00,2.71324167926,0.0,4.11249167926,0.0,0.662941679263,0.0,0.0,0.0,0.147425091511,0.151604902602,0.0498098026021
2017-03-13 12:30:00,1.19673743638,0.0,3.57531743638,0.0,0.447667436375,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-13 13:00:00,0.984797086449,0.0,3.24389708645,0.0,0.402187086449,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-13 13:30:00,1.03421970881,0.0,3.42961970881,0.0,0.562389708809,0.0,0.0,0.0,0.0,0.0162731632837,0.0564308632837
2017-03-13 14:00:00,2.66240180219,0.0,3.22906180219,0.0,0.620801802188,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-13 14:30:00,2.31454041357,0.0,3.39537041357,0.0,0.644430413571,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-13 15:00:00,1.75075545502,0.0,3.27731545502,0.0,0.700085455019,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-13 15:30:00,1.64326634831,0.0,3.48389634831,0.0160521025717,0.824596348312,0.0704977776597,0.0157863483117,0.0,0.0,0.0,0.0
2017-03-13 16:00:00,0.110317091999,0.0,3.307567092,0.133490737379,0.773257091999,0.0,0.00707709199863,0.0,0.0,0.0,0.0
2017-03-13 16:30:00,0.0782286146956,0.0242886146956,3.2296586147,0.271423998896,0.796848614696,0.0,0.0,0.000617386445556,0.0,0.0,0.00801717156802
2017-03-13 17:00:00,0.0515614871314,0.0170514871314,2.92169148713,0.324544518551,0.794541487131,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-13 17:30:00,0.0315109359098,0.0306409359098,3.07361093591,0.31986649787,0.71765093591,0.0,0.00338093590978,0.0664845110598,0.0,0.00549705982315,0.0139021598232
2017-03-13 18:00:00,0.031446787681,0.036376787681,2.84734678768,0.053068386701,0.629426787681,0.034608313277,0.029706787681,0.225962325106,0.0,0.00760730001757,0.0191254000176
2017-03-13 18:30:00,0.06235,0.04495,2.39888,0.09048,0.12093,0.0783,0.04611,0.25723,0.0,0.0080938,0.0242814
2017-03-13 19:00:00,0.06525,0.10121,2.349,0.10469,0.12441,0.07482,0.04263,0.24882,0.0,0.0084051,0.0314413
2017-03-13 19:30:00,0.0667,0.03799,2.28288,0.1015,0.1276,0.0783,0.04437,0.24012,0.0,0.0080938,0.0236588
2017-03-13 20:00:00,0.06525,0.02581,2.6622,0.1015,0.11977,0.058,0.03886,0.48865,0.0,0.0080938,0.0261492
2017-03-13 20:30:00,0.06467,0.10382,2.55548,0.09454,0.12528,0.07337,0.04292,0.28594,0.0,0.0084051,0.0152537
2017-03-13 21:00:00,0.06322,0.02552,2.54388,0.09657,0.12934,0.06467,0.04176,0.11281,0.0,0.0080938,0.018678
2017-03-13 21:30:00,0.06322,0.01624,2.46732,0.09222,0.12934,0.15428,0.04002,0.06177,0.0,0.0080938,0.0180554
2017-03-13 22:00:00,0.06612,0.0232,2.37568,0.09918,0.12876,0.06032,0.04669,0.0522,0.0,0.0084051,0.0152537
2017-03-13 22:30:00,0.0667,0.02262,2.4824,0.08787,0.14036,0.07482,0.04147,0.04292,0.0,0.0080938,0.024904
2017-03-13 23:00:00,0.04094,0.012816,1.80136,0.060342,0.083304,0.04094,0.027234,0.02492,0.0,0.0080938,0.0252153
2017-03-13 23:30:00,0.03916,0.01068,1.902464,0.05607,0.080634,0.045924,0.023318,0.028124,0.0,0.0080938,0.0308187
2017-03-14 00:00:00,0.07209,0.004984,1.817736,0.058206,0.079032,0.042364,0.024564,0.062656,0.0,0.0080938,0.0202345
2017-03-14 00:30:00,0.053756,0.01068,1.6732,0.058028,0.073692,0.043076,0.025454,0.096654,0.0,0.0084051,0.0193006
2017-03-14 01:00:00,0.04094,0.00534,1.575656,0.053578,0.073514,0.03649,0.023318,0.027234,0.0,0.0080938,0.0174328
