,participant_1,participant_2,participant_3,participant_4,participant_5,participant_6,participant_7,participant_8,participant_9
2017-03-03 07:00:00,0.0,0.0,2.10499994435,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-03 07:30:00,0.37079449848,0.0,1.72828983232,0.0,0.09638583232,0.00044383232,0.0,0.0,0.0
2017-03-03 08:00:00,0.191852574,0.0,1.918651716,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-03 08:30:00,0.0,0.0,1.28402111541,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-03 09:00:00,0.0,0.0,1.15396928373,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-03 09:30:00,0.0,0.0,0.90825576064,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-03 10:00:00,0.0,0.0,1.23485285526,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-03 10:30:00,0.0,0.0,1.37511395424,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-03 11:00:00,0.0,0.0,1.71460288673,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-03 11:30:00,0.0170075136133,0.0,3.17769273717,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-03 12:00:00,0.0,0.0,3.37217690496,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-03 12:30:00,0.0,0.0,2.70911334524,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-03 13:00:00,0.0,0.0,3.61850350507,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-03 13:30:00,0.119542954747,0.0,2.86498214891,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-03 14:00:00,0.631163181947,0.0,1.34252595051,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-03 14:30:00,0.199516614347,0.0,1.44187753771,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-03 15:00:00,1.04413173463,0.0,1.35972126155,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-03 15:30:00,1.16119730328,0.0,1.47915894784,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-03 16:00:00,0.0,0.0,1.67449806598,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-03 16:30:00,0.0,0.0,2.29800214319,0.0,0.158382143187,0.0,0.0,0.0,0.0
2017-03-03 17:00:00,0.0,0.0,2.64446482264,0.0,0.57154482264,0.0,0.0,0.0,0.0
2017-03-03 17:30:00,0.0,0.0,2.30352121777,0.0,0.72244121777,0.0,0.0,0.15433121777,0.0
2017-03-03 18:00:00,0.0,0.0270817095467,2.33722170955,0.0,0.455991709547,0.0528917095467,0.0,0.258211709547,0.0
2017-03-03 18:30:00,0.04547876251,0.04766232679,2.55616232679,0.01705876251,0.12596232679,0.06854232679,0.03532876251,0.29938232679,0.0
2017-03-03 19:00:00,0.06235,0.02639,2.349,0.02697,0.12876,0.07395,0.04843,0.31378,0.0
2017-03-03 19:30:00,0.14123,0.02465,2.8768,0.01508,0.1247,0.07975,0.04292,0.3538,0.0
2017-03-03 20:00:00,0.06815,0.0319,2.9116,0.03393,0.12441,0.07772,0.04089,0.23258,0.0
2017-03-03 20:30:00,0.06612,0.05278,2.89188,0.02784,0.12383,0.09425,0.04524,0.29812,0.0
2017-03-03 21:00:00,0.06525,0.08932,2.5172,0.03016,0.12441,0.14935,0.04147,0.34249,0.0
2017-03-03 21:30:00,0.0638,0.03828,2.31768,0.02262,0.12441,0.07772,0.05046,0.24012,0.0
2017-03-03 22:00:00,0.06322,0.05075,2.4592,0.02349,0.12528,0.06525,0.03799,0.22968,0.0003113
2017-03-03 22:30:00,0.06612,0.06583,2.5056,0.01885,0.12528,0.0696,0.04002,0.21112,0.0
2017-03-03 23:00:00,0.04094,0.01068,1.44536,0.015664,0.079388,0.04539,0.025632,0.138306,0.0
2017-03-03 23:30:00,0.039694,0.00534,1.424,0.009968,0.077252,0.04272,0.023852,0.131898,0.0
2017-03-04 00:00:00,0.038804,0.006052,1.436816,0.01602,0.076896,0.03827,0.030794,0.133856,0.0
2017-03-04 00:30:00,0.03916,0.009434,1.4596,0.010858,0.077786,0.045924,0.023496,0.129228,0.0
2017-03-04 01:00:00,0.04005,0.00267,1.369176,0.014418,0.0801,0.03916,0.026344,0.125312,0.0003113
2017-03-04 01:30:00,0.04094,0.008544,1.4774,0.015486,0.077786,0.045924,0.02403,0.128694,0.0
2017-03-04 02:00:00,0.038804,0.006764,1.589896,0.015486,0.082058,0.03471,0.036134,0.12371,0.0
2017-03-04 02:30:00,0.037736,0.003382,1.46316,0.014418,0.098256,0.04806,0.037558,0.099858,0.0
2017-03-04 03:00:00,0.039694,0.009434,1.148456,0.01424,0.107156,0.03382,0.032574,0.084728,0.0
2017-03-04 03:30:00,0.089,0.005518,1.40264,0.018512,0.1068,0.09434,0.026344,0.2759,0.0
2017-03-04 04:00:00,0.02225,0.006052,1.383416,0.012638,0.105732,0.03738,0.023318,0.076362,0.0
2017-03-04 04:30:00,0.01958,0.009256,1.54504,0.019758,0.114276,0.0445,0.025098,0.080456,0.0
2017-03-04 05:00:00,0.019224,0.003382,1.604136,0.012282,0.108402,0.03471,0.025632,0.065682,0.0
2017-03-04 05:30:00,0.021004,0.011926,1.881104,0.018512,0.1068,0.04183,0.028124,0.05073,0.0003113
2017-03-04 06:00:00,0.016630271754,0.011094116466,1.72790411647,0.005950271754,0.103298116466,0.034768116466,0.019834271754,0.205826116466,0.0
2017-03-04 06:30:00,0.0,0.0,1.51618885968,0.0,0.050892859676,0.0,0.0,0.067446859676,0.0
2017-03-04 07:00:00,0.0,0.0,1.25742887946,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-04 07:30:00,0.0,0.0,1.04425705039,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-04 08:00:00,0.0,0.0,0.503739846564,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-04 08:30:00,0.0,0.0,0.331497254428,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-04 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-04 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-04 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-04 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-04 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-04 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-04 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-04 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-04 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-04 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-04 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-04 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-04 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-04 15:30:00,0.0,0.0,0.489099215912,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-04 16:00:00,0.0,0.0,1.36098794589,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-04 16:30:00,0.0,0.0,1.38997279839,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-04 17:00:00,0.0,0.0,1.27320293117,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-04 17:30:00,0.0,0.0,1.475883528,0.0,0.0321255280032,0.0,0.0,0.0,0.0
2017-03-04 18:00:00,0.00600429233829,0.0292062890263,1.52725428903,0.0,0.0697902890263,0.0347242890263,0.00226629233829,0.0370382890263,0.0
2017-03-04 18:30:00,0.031751955416,0.060714409464,1.51622040946,0.014129955416,0.076200409464,0.106460409464,0.025877955416,0.071216409464,0.0
2017-03-04 19:00:00,0.04183,0.079388,1.08936,0.01068,0.07654,0.05073,0.027234,0.081524,0.0
2017-03-04 19:30:00,0.039694,0.041474,1.408336,0.016198,0.07654,0.049484,0.025454,0.15486,0.0
2017-03-04 20:00:00,0.085084,0.078676,1.49164,0.013884,0.080634,0.05162,0.025454,0.066038,0.0
2017-03-04 20:30:00,0.042364,0.015486,1.63404,0.017622,0.077786,0.04272,0.028302,0.061944,0.0
2017-03-04 21:00:00,0.041474,0.010146,1.386976,0.014952,0.07654,0.05073,0.028836,0.090068,0.0
2017-03-04 21:30:00,0.042364,0.009078,1.42044,0.013528,0.076362,0.03738,0.02759,0.057494,0.0
2017-03-04 22:00:00,0.04094,0.009078,1.63048,0.013528,0.076362,0.052866,0.024564,0.04628,0.0003113
2017-03-04 22:30:00,0.039694,0.009612,1.62692,0.012104,0.07654,0.043076,0.02581,0.049128,0.0
2017-03-04 23:00:00,0.038804,0.006052,1.468856,0.015308,0.077964,0.053756,0.025454,0.043788,0.0
2017-03-04 23:30:00,0.038804,0.010858,1.43824,0.009612,0.079922,0.04539,0.027234,0.042186,0.0
2017-03-05 00:00:00,0.041474,0.003382,1.415456,0.016554,0.077786,0.05696,0.028836,0.044322,0.0
2017-03-05 00:30:00,0.04094,0.007654,1.386976,0.010502,0.076362,0.044144,0.023852,0.041474,0.0
2017-03-05 01:00:00,0.040584,0.007832,1.3172,0.015308,0.080456,0.04628,0.02759,0.045212,0.0003113
2017-03-05 01:30:00,0.03916,0.002848,1.34924,0.014774,0.077964,0.098256,0.024564,0.042008,0.0
2017-03-05 02:00:00,0.038804,0.010146,1.13564,0.01335,0.079032,0.04984,0.026166,0.147384,0.0
2017-03-05 02:30:00,0.039694,0.005162,0.991816,0.016554,0.0801,0.04272,0.029192,0.039516,0.0
2017-03-05 03:00:00,0.04005,0.005162,0.82592,0.011214,0.077786,0.043076,0.023496,0.045924,0.0
2017-03-05 03:30:00,0.04005,0.011214,1.18192,0.015486,0.07832,0.04361,0.027056,0.038804,0.0
2017-03-05 04:00:00,0.021004,0.011748,1.216096,0.009968,0.10146,0.04806,0.022962,0.046814,0.0
2017-03-05 04:30:00,0.067284,0.012994,1.265224,0.01602,0.111072,0.039694,0.025454,0.039872,0.0
2017-03-05 05:00:00,0.019224,0.007298,1.30296,0.010146,0.102528,0.04628,0.027056,0.046814,0.0003113
2017-03-05 05:30:00,0.021894,0.00801,1.14632,0.019046,0.105732,0.04094,0.02403,0.137772,0.0
2017-03-05 06:00:00,0.019837682234,0.003187292386,1.25684129239,0.015743682234,0.103401292386,0.046441292386,0.024287682234,0.048399292386,0.0
2017-03-05 06:30:00,0.0,0.0,1.18998928397,0.0,0.066453283968,0.000237283968,0.0,0.0,0.0
2017-03-05 07:00:00,0.0,0.0,0.995929041016,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-05 07:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-05 08:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-05 08:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-05 09:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-05 09:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-05 10:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-05 10:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-05 11:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-05 11:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-05 12:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-05 12:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-05 13:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-05 13:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-05 14:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-05 14:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-05 15:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-05 15:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-05 16:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-05 16:30:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-05 17:00:00,0.0,0.0,1.00083939269,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-05 17:30:00,0.0,0.0,1.32157216594,0.0,0.0,0.0,0.0,0.01523016594,0.0
2017-03-05 18:00:00,0.0,0.0425659137067,1.70205991371,0.0,0.0655279137067,0.0359799137067,0.0,0.0851079137067,0.0
2017-03-05 18:30:00,0.02351997037,0.03835655873,1.69357855873,0.01159397037,0.07431255873,0.04707855873,0.01782397037,0.12539855873,0.0
2017-03-05 19:00:00,0.040584,0.02581,0.95052,0.013528,0.074938,0.049484,0.029192,0.255074,0.0
2017-03-05 19:30:00,0.041474,0.012994,1.275904,0.012104,0.07654,0.05073,0.025098,0.18156,0.0
2017-03-05 20:00:00,0.04094,0.02581,1.16768,0.018512,0.08099,0.04539,0.028124,0.209862,0.0
2017-03-05 20:30:00,0.038804,0.021894,1.09292,0.012994,0.080634,0.04539,0.028658,0.112674,0.0003113
2017-03-05 21:00:00,0.066394,0.025632,1.05376,0.022428,0.080634,0.04272,0.027056,0.101282,0.0
2017-03-05 21:30:00,0.06141,0.025098,1.13564,0.020826,0.08099,0.04361,0.025454,0.144002,0.0
2017-03-05 22:00:00,0.040584,0.01246,1.29228,0.020826,0.080456,0.045924,0.024386,0.044144,0.0
2017-03-05 22:30:00,0.040584,0.01068,1.0324,0.019224,0.08099,0.048594,0.027234,0.04539,0.0
2017-03-05 23:00:00,0.039694,0.004272,1.05732,0.014952,0.082058,0.090424,0.027234,0.035778,0.0
2017-03-05 23:30:00,0.03827,0.006052,1.134216,0.01691,0.080634,0.05251,0.0267,0.034532,0.0
2017-03-06 00:00:00,0.03827,0.009078,1.187616,0.016198,0.078498,0.04183,0.023318,0.036668,0.0003113
2017-03-06 00:30:00,0.039694,0.00267,1.333576,0.011748,0.07476,0.047704,0.02581,0.031684,0.0
2017-03-06 01:00:00,0.040584,0.007654,1.22108,0.018156,0.074404,0.042364,0.025098,0.030972,0.0003113
2017-03-06 01:30:00,0.04094,0.007654,1.162696,0.009968,0.075294,0.04539,0.02492,0.029904,0.0
2017-03-06 02:00:00,0.039694,0.002492,1.073696,0.01958,0.103062,0.045924,0.029904,0.029192,0.0
2017-03-06 02:30:00,0.037736,0.008544,1.033824,0.010146,0.101282,0.044144,0.023318,0.029192,0.0
2017-03-06 03:00:00,0.03916,0.006586,0.899256,0.014952,0.101816,0.040584,0.0267,0.129228,0.0
2017-03-06 03:30:00,0.039694,0.002848,1.0858,0.012104,0.100748,0.046814,0.023318,0.029904,0.0
2017-03-06 04:00:00,0.021894,0.012816,1.01104,0.015486,0.100748,0.04094,0.022962,0.030438,0.0
2017-03-06 04:30:00,0.02136,0.011748,1.13208,0.01335,0.106622,0.047704,0.028124,0.03026,0.0003113
2017-03-06 05:00:00,0.06675,0.012816,1.248136,0.010858,0.103596,0.04717,0.023318,0.029726,0.0
2017-03-06 05:30:00,0.018334,0.002848,1.261664,0.015486,0.100926,0.09968,0.027234,0.02759,0.0
2017-03-06 06:00:00,0.011403413716,0.029044320164,1.50911432016,0.000545413716,0.099176320164,0.113950320164,0.013895413716,0.016228320164,0.0
2017-03-06 06:30:00,0.0,0.0,1.98203086911,0.0,0.0,0.0485948691147,0.0,0.0,0.0
2017-03-06 07:00:00,0.0,0.0,2.22740756107,0.0,0.056341561072,0.0,0.0,0.0,0.0
2017-03-06 07:30:00,0.94021329092,0.0,2.18963402728,0.0,0.23537202728,0.0,0.0,0.0,0.0
2017-03-06 08:00:00,0.4030560128,0.0,2.3531756752,0.0,0.1219156752,0.0,0.0,0.0,0.0
2017-03-06 08:30:00,0.676982359893,0.0,2.58224898901,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-06 09:00:00,0.0,0.0,1.84069321536,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-06 09:30:00,0.0,0.0,1.13965497035,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-06 10:00:00,0.0,0.0,0.87623251296,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-06 10:30:00,0.0213265586267,0.0,1.76154752355,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-06 11:00:00,0.0,0.0,2.26379720811,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-06 11:30:00,0.0,0.0,2.65445369632,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-06 12:00:00,0.00065366812,0.0,2.66293903136,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-06 12:30:00,0.0,0.0,1.97587193964,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-06 13:00:00,0.42304737972,0.0,1.91118627616,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-06 13:30:00,0.449126536067,0.0,1.98593838987,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-06 14:00:00,0.0,0.0,2.60369527317,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-06 14:30:00,0.0,0.0,2.46250685376,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-06 15:00:00,0.0480276872533,0.0,1.92369922709,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-06 15:30:00,0.350990675267,0.0,2.23757412747,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-06 16:00:00,0.0,0.0,1.84725489746,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-06 16:30:00,0.0,0.0,2.59802423308,0.0,0.22901423308,0.0,0.0,0.0,0.0
2017-03-06 17:00:00,0.0,0.0,3.17746993945,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-06 17:30:00,0.0,0.0,3.46068414361,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-06 18:00:00,0.0,0.002294926832,3.45735492683,0.0,0.074214926832,0.031874926832,0.0,0.092774926832,0.0
2017-03-06 18:30:00,0.05990525186,0.04877010794,3.01460010794,0.01408525186,0.11054010794,0.07632010794,0.03496525186,0.24133010794,0.0
2017-03-06 19:00:00,0.07627,0.02552,2.755,0.0261,0.11107,0.06148,0.04205,0.21199,0.0
2017-03-06 19:30:00,0.0754,0.02784,2.54968,0.01508,0.11107,0.0841,0.04669,0.5104,0.0
2017-03-06 20:00:00,0.06525,0.03625,2.43252,0.02552,0.11136,0.05887,0.04611,0.1798,0.0
2017-03-06 20:30:00,0.06902,0.07395,2.63088,0.01885,0.11107,0.07192,0.03973,0.17893,0.0
2017-03-06 21:00:00,0.06757,0.08439,2.38728,0.0232,0.11107,0.06757,0.04524,0.16327,0.0
2017-03-06 21:30:00,0.0638,0.00725,2.31188,0.02175,0.11136,0.07192,0.03915,0.15312,0.0
2017-03-06 22:00:00,0.0638,0.01885,2.29448,0.02407,0.11107,0.058,0.04611,0.08816,0.0
2017-03-06 22:30:00,0.06815,0.0087,2.2156,0.02407,0.11136,0.07395,0.04408,0.087,0.0
2017-03-06 23:00:00,0.040584,0.008366,1.671776,0.010502,0.069954,0.09256,0.023852,0.050196,0.0
2017-03-06 23:30:00,0.037736,0.010146,2.056256,0.015486,0.068174,0.037736,0.026166,0.054112,0.0
2017-03-07 00:00:00,0.08722,0.004272,2.031336,0.010502,0.068352,0.04272,0.022428,0.049484,0.0003113
2017-03-07 00:30:00,0.041474,0.010858,1.52368,0.015486,0.068174,0.03827,0.025454,0.053044,0.0
2017-03-07 01:00:00,0.04094,0.007654,1.50944,0.011748,0.068352,0.044144,0.028836,0.05073,0.0
2017-03-07 01:30:00,0.037736,0.00534,1.43112,0.012994,0.068174,0.03382,0.023318,0.051086,0.0003113
2017-03-07 02:00:00,0.037736,0.010858,1.36348,0.01335,0.068174,0.04717,0.027056,0.049484,0.0
2017-03-07 02:30:00,0.04094,0.004628,1.37772,0.01157,0.068174,0.033464,0.023318,0.049128,0.0
2017-03-07 03:00:00,0.04094,0.004984,1.312216,0.015308,0.068174,0.04094,0.027234,0.042186,0.0
2017-03-07 03:30:00,0.03738,0.008722,1.53792,0.012282,0.092916,0.04005,0.026344,0.038804,0.0
2017-03-07 04:00:00,0.02047,0.00356,1.73728,0.01602,0.09523,0.04984,0.025632,0.037558,0.0
2017-03-07 04:30:00,0.02314,0.00534,2.034896,0.009256,0.100214,0.04005,0.025098,0.036668,0.0
2017-03-07 05:00:00,0.021894,0.008188,2.09328,0.016198,0.095052,0.04628,0.022962,0.038448,0.0
2017-03-07 05:30:00,0.019224,0.003382,2.622296,0.009968,0.093984,0.091136,0.026344,0.136526,0.0
2017-03-07 06:00:00,0.009490924578,0.002414681962,3.35646868196,0.011982924578,0.089456681962,0.103162681962,0.011092924578,0.126658681962,0.0
2017-03-07 06:30:00,0.0,0.0,3.15826690239,0.0,0.0,0.0842069023893,0.0,0.0,0.0
2017-03-07 07:00:00,0.1511899248,0.0,3.2525057832,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-07 07:30:00,0.604789437304,0.0,3.05522979154,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-07 08:00:00,1.29684870436,0.0,4.73270663624,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-07 08:30:00,0.7391486244,0.0,4.6150153632,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-07 09:00:00,0.0,0.0,4.48362014944,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-07 09:30:00,0.0,0.0,4.18565937877,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-07 10:00:00,0.0,0.0,3.71261516192,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-07 10:30:00,0.0,0.0,3.75628695947,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-07 11:00:00,0.0,0.0,4.27387982251,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-07 11:30:00,0.0,0.0,3.59796257152,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-07 12:00:00,0.0,0.0,3.35669096064,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-07 12:30:00,0.0,0.0,2.1423756554,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-07 13:00:00,0.0,0.0,3.5658357312,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-07 13:30:00,0.0,0.0,3.69630627957,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-07 14:00:00,0.0,0.0,3.52188228565,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-07 14:30:00,0.0,0.0,3.12554691381,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-07 15:00:00,0.0,0.0,3.03510058475,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-07 15:30:00,0.307828609947,0.0,3.53989353451,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-07 16:00:00,0.0,0.0,2.62613429616,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-07 16:30:00,0.0,0.0,3.38710287861,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-07 17:00:00,0.0,0.0,3.4201422136,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-07 17:30:00,0.0,0.0,3.87764466268,0.0,0.00904466268,0.0,0.0,0.0,0.0
2017-03-07 18:00:00,0.0,0.0,4.15662752363,0.00441441634667,0.234957523627,0.0458775236267,0.0,0.242787523627,0.0
2017-03-07 18:30:00,0.04420506134,0.02362645486,4.28256645486,0.04275506134,0.25881645486,0.07553645486,0.03231506134,0.45253645486,0.0
2017-03-07 19:00:00,0.11832,0.01914,3.92428,0.04611,0.25897,0.1653,0.04495,0.21025,0.0
2017-03-07 19:30:00,0.08555,0.01566,4.2398,0.04292,0.26013,0.08613,0.03973,0.20764,0.0
2017-03-07 20:00:00,0.06612,0.01769,4.36508,0.03915,0.26216,0.07018,0.04437,0.14413,0.0003113
2017-03-07 20:30:00,0.06235,0.01711,3.944,0.04437,0.26651,0.07772,0.04002,0.1392,0.0
2017-03-07 21:00:00,0.08613,0.01189,3.451,0.04292,0.26564,0.07917,0.04437,0.17661,0.0
2017-03-07 21:30:00,0.07482,0.02204,3.14592,0.04147,0.25984,0.0725,0.04205,0.13804,0.0
2017-03-07 22:00:00,0.0725,0.04698,3.08792,0.03306,0.26187,0.07482,0.03741,0.29725,0.0
2017-03-07 22:30:00,0.0667,0.06873,3.15752,0.04089,0.26187,0.08062,0.04437,0.10208,0.0
2017-03-07 23:00:00,0.03738,0.01335,1.8868,0.018156,0.160734,0.048594,0.02403,0.059096,0.0003113
2017-03-07 23:30:00,0.03738,0.002848,2.12532,0.026166,0.15842,0.044144,0.029192,0.060164,0.0
2017-03-08 00:00:00,0.04005,0.010146,2.024216,0.02403,0.159132,0.04895,0.025632,0.055892,0.0
2017-03-08 00:30:00,0.040584,0.004984,2.00784,0.02403,0.159666,0.04806,0.02403,0.054112,0.0
2017-03-08 01:00:00,0.037736,0.00534,1.600576,0.014952,0.159488,0.04895,0.027056,0.055358,0.0003113
2017-03-08 01:30:00,0.03649,0.009078,1.7622,0.02225,0.158954,0.08366,0.02225,0.05607,0.0
2017-03-08 02:00:00,0.03916,0.00267,1.73016,0.016554,0.1602,0.05696,0.023318,0.054824,0.0
2017-03-08 02:30:00,0.058384,0.006408,2.027776,0.020292,0.157886,0.03649,0.02759,0.05607,0.0
2017-03-08 03:00:00,0.065326,0.00801,1.97224,0.016198,0.15753,0.053756,0.022784,0.055892,0.0
2017-03-08 03:30:00,0.036134,0.002314,2.697056,0.019046,0.157886,0.04361,0.025098,0.063724,0.0
2017-03-08 04:00:00,0.02225,0.006052,2.28908,0.018512,0.1602,0.05162,0.022428,0.15842,0.0
2017-03-08 04:30:00,0.021004,0.007476,2.3852,0.011748,0.170702,0.041474,0.02581,0.039338,0.0
2017-03-08 05:00:00,0.01869,0.002848,2.739064,0.017088,0.163938,0.039694,0.023318,0.042186,0.0
2017-03-08 05:30:00,0.01869,0.005162,2.454976,0.009968,0.160734,0.04272,0.026166,0.062656,0.0
2017-03-08 06:00:00,0.01443852162,0.00410279498,2.74868479498,0.00820852162,0.16145479498,0.12727879498,0.01586252162,0.16857479498,0.0
2017-03-08 06:30:00,0.0,0.0,3.33170891436,0.0,0.089260914358,0.138032914358,0.0,0.0,0.0
2017-03-08 07:00:00,0.0,0.0,2.76904452718,0.0,0.0,0.000788527184,0.0,0.0,0.0
2017-03-08 07:30:00,0.9161347076,0.0,3.4798791384,0.0,0.0551591384,0.0,0.0,0.0,0.0
2017-03-08 08:00:00,1.25866761988,0.0,5.44276507992,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-08 08:30:00,1.08216937312,0.0,4.83702958208,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-08 09:00:00,1.54656370375,0.0,5.99561227923,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-08 09:30:00,0.861254073744,0.0,5.1894771223,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-08 10:00:00,0.0,0.0,4.28703422251,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-08 10:30:00,0.0,0.0,4.0592517072,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-08 11:00:00,0.0,0.0,4.42618783488,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-08 11:30:00,0.00249092870667,0.0,3.61555431179,0.0,0.0,0.0,0.0,0.0,0.0
